Hashtag,User_ID,Count,
,,,
#GoodFriday,1923180703,1,
,,,
#GoodFriday,19086382,1,
,,,
#GoodFriday,9.08357E+17,1,
,,,
#GoodFriday,15360733,1,
,,,
#GoodFriday,1623990168,1,
,,,
#GoodFriday,9.56227E+17,1,
,,,
#GoodFriday,7.40175E+17,1,
,,,
#GoodFriday,246291283,1,
,,,
#GoodFriday,2931342124,2,
,,,
#GoodFriday,4830746705,1,
,,,
#GoodFriday,342931336,1,
,,,
#GoodFriday,8.06198E+17,6,
,,,
#GoodFriday,24707860,1,
,,,
#GoodFriday,9.14835E+17,1,
,,,
#GoodFriday,8.16486E+17,1,
,,,
#GoodFriday,3399950649,1,
,,,
#GoodFriday,137724593,1,
,,,
#GoodFriday,34440155,1,
,,,
#GoodFriday,44818300,1,
,,,
#GoodFriday,9.66781E+17,1,
,,,
#GoodFriday,2940033622,1,
,,,
#GoodFriday,843591272,1,
,,,
#GoodFriday,2494582612,2,
,,,
#GoodFriday,55206986,1,
,,,
#GoodFriday,220747423,1,
,,,
#GoodFriday,15359848,1,
,,,
#GoodFriday,1041079664,1,
,,,
#GoodFriday,2157975905,4,
,,,
#GoodFriday,7.45692E+17,1,
,,,
#GoodFriday,244383412,1,
,,,
#GoodFriday,9.22922E+17,1,
,,,
#GoodFriday,69927809,1,
,,,
#GoodFriday,9.39033E+17,1,
,,,
#GoodFriday,237353120,1,
,,,
#GoodFriday,8.85213E+17,1,
,,,
#GoodFriday,7.72476E+17,1,
,,,
#GoodFriday,4911571972,1,
,,,
#GoodFriday,64122183,1,
,,,
#GoodFriday,942127788,1,
,,,
#GoodFriday,86977575,1,
,,,
#GoodFriday,429136688,1,
,,,
#GoodFriday,16263791,4,
,,,
#GoodFriday,377850269,2,
,,,
#GoodFriday,7.62328E+17,1,
,,,
#GoodFriday,3584983272,1,
,,,
#GoodFriday,8.75716E+17,1,
,,,
#GoodFriday,33064146,1,
,,,
#GoodFriday,7.49932E+17,1,
,,,
#GoodFriday,214120028,1,
,,,
#GoodFriday,2596625622,1,
,,,
#GoodFriday,399596363,1,
,,,
#GoodFriday,9.73874E+17,1,
,,,
#GoodFriday,8.6848E+17,1,
,,,
#GoodFriday,13527262,1,
,,,
#GoodFriday,9.79361E+17,5,
,,,
#GoodFriday,2424209119,1,
,,,
#GoodFriday,621981881,1,
,,,
#GoodFriday,9.7373E+17,1,
,,,
#GoodFriday,163960060,1,
,,,
#GoodFriday,170506798,1,
,,,
#GoodFriday,4770426036,2,
,,,
#GoodFriday,1046172655,1,
,,,
#GoodFriday,8.12504E+17,1,
,,,
#GoodFriday,7.01067E+17,1,
,,,
#GoodFriday,324848740,1,
,,,
#GoodFriday,433890626,3,
,,,
#GoodFriday,259367602,1,
,,,
#GoodFriday,1382468936,1,
,,,
#GoodFriday,8.1488E+17,1,
,,,
#GoodFriday,273159000,1,
,,,
#GoodFriday,408091290,1,
,,,
#GoodFriday,3721837400,1,
,,,
#GoodFriday,49384490,1,
,,,
#GoodFriday,9.76751E+17,1,
,,,
#GoodFriday,928054190,1,
,,,
#GoodFriday,9.32348E+17,1,
,,,
#GoodFriday,2999969438,1,
,,,
#GoodFriday,8.04107E+17,1,
,,,
#GoodFriday,568394922,1,
,,,
#GoodFriday,2231859307,1,
,,,
#GoodFriday,7.17338E+17,1,
,,,
#GoodFriday,30196119,1,
,,,
#GoodFriday,91414472,1,
,,,
#GoodFriday,253631801,1,
,,,
#GoodFriday,393460878,2,
,,,
#GoodFriday,9.52652E+17,2,
,,,
#GoodFriday,731921492,1,
,,,
#GoodFriday,34465520,1,
,,,
#GoodFriday,17094392,1,
,,,
#GoodFriday,125581279,1,
,,,
#GoodFriday,4864516155,1,
,,,
#GoodFriday,2256391700,1,
,,,
#GoodFriday,3298887367,1,
,,,
#GoodFriday,9.77663E+17,1,
,,,
#GoodFriday,7.63483E+17,1,
,,,
#GoodFriday,4830842128,1,
,,,
#GoodFriday,8.20808E+17,1,
,,,
#GoodFriday,3312719115,1,
,,,
#GoodFriday,776976763,1,
,,,
#GoodFriday,121146121,1,
,,,
#GoodFriday,1354661546,2,
,,,
#GoodFriday,4817818008,1,
,,,
#GoodFriday,250471338,1,
,,,
#GoodFriday,116296873,2,
,,,
#GoodFriday,228496741,1,
,,,
#GoodFriday,7.15267E+17,1,
,,,
#GoodFriday,386812926,1,
,,,
#GoodFriday,15308908,1,
,,,
#GoodFriday,3406237252,1,
,,,
#GoodFriday,56915234,1,
,,,
#GoodFriday,9.65079E+17,1,
,,,
#GoodFriday,2293109486,1,
,,,
#GoodFriday,776825408,1,
,,,
#GoodFriday,9.42381E+17,1,
,,,
#GoodFriday,71583789,1,
,,,
#GoodFriday,9.79664E+17,1,
,,,
#GoodFriday,86195266,1,
,,,
#GoodFriday,9.56322E+17,1,
,,,
#GoodFriday,36116358,1,
,,,
#GoodFriday,312387472,1,
,,,
#GoodFriday,149975058,1,
,,,
#GoodFriday,2409072457,1,
,,,
#GoodFriday,705726697,1,
,,,
#GoodFriday,1977993854,1,
,,,
#GoodFriday,2565524322,2,
,,,
#GoodFriday,260755257,1,
,,,
#GoodFriday,399571265,1,
,,,
#GoodFriday,1098727782,2,
,,,
#GoodFriday,7.41081E+17,1,
,,,
#GoodFriday,874657117,1,
,,,
#GoodFriday,4605453974,1,
,,,
#GoodFriday,141351622,3,
,,,
#GoodFriday,259211910,1,
,,,
#GoodFriday,3688724834,1,
,,,
#GoodFriday,16330353,1,
,,,
#GoodFriday,15561393,2,
,,,
#GoodFriday,4454691803,1,
,,,
#GoodFriday,334820745,1,
,,,
#GoodFriday,1711557614,1,
,,,
#GoodFriday,9.79012E+17,1,
,,,
#GoodFriday,532754056,1,
,,,
#GoodFriday,9.03386E+17,1,
,,,
#GoodFriday,9.34526E+17,1,
,,,
#GoodFriday,9.12292E+17,2,
,,,
#GoodFriday,799715660,4,
,,,
#GoodFriday,2883961936,1,
,,,
#GoodFriday,2331273943,1,
,,,
#GoodFriday,8.54397E+17,1,
,,,
#GoodFriday,4773711575,2,
,,,
#GoodFriday,1208759875,1,
,,,
#GoodFriday,3064299574,1,
,,,
#GoodFriday,53745076,1,
,,,
#GoodFriday,8.13277E+17,1,
,,,
#GoodFriday,465167422,1,
,,,
#GoodFriday,299883816,1,
,,,
#GoodFriday,885824874,1,
,,,
#GoodFriday,4464711515,2,
,,,
#GoodFriday,419622476,1,
,,,
#GoodFriday,9.63186E+17,1,
,,,
#GoodFriday,3018595448,1,
,,,
#GoodFriday,9.42312E+17,9,
,,,
#GoodFriday,50465804,1,
,,,
#GoodFriday,39293266,1,
,,,
#GoodFriday,302924526,1,
,,,
#GoodFriday,8.75011E+17,1,
,,,
#GoodFriday,298906315,1,
,,,
#GoodFriday,7.18333E+17,1,
,,,
#GoodFriday,22223902,7,
,,,
#GoodFriday,3006015921,1,
,,,
#GoodFriday,9.2731E+17,1,
,,,
#GoodFriday,464277508,1,
,,,
#GoodFriday,823534686,1,
,,,
#GoodFriday,9.49177E+17,1,
,,,
#GoodFriday,280796339,1,
,,,
#GoodFriday,2473213514,1,
,,,
#GoodFriday,29187734,1,
,,,
#GoodFriday,4546900223,1,
,,,
#GoodFriday,2961721641,1,
,,,
#GoodFriday,494164572,1,
,,,
#GoodFriday,23456066,1,
,,,
#GoodFriday,186143353,3,
,,,
#GoodFriday,512019219,1,
,,,
#GoodFriday,8.93643E+17,1,
,,,
#GoodFriday,270300220,1,
,,,
#GoodFriday,19362940,1,
,,,
#GoodFriday,1485689688,1,
,,,
#GoodFriday,2639302925,1,
,,,
#GoodFriday,7.31657E+17,1,
,,,
#GoodFriday,26712768,1,
,,,
#GoodFriday,9.78358E+17,1,
,,,
#GoodFriday,433912611,1,
,,,
#GoodFriday,137718722,1,
,,,
#GoodFriday,9.13292E+17,1,
,,,
#GoodFriday,8.79012E+17,1,
,,,
#GoodFriday,589203557,1,
,,,
#GoodFriday,807342590,1,
,,,
#GoodFriday,370908177,1,
,,,
#GoodFriday,240053425,1,
,,,
#GoodFriday,2306049295,2,
,,,
#GoodFriday,2810266466,1,
,,,
#GoodFriday,1623256411,1,
,,,
#GoodFriday,51247627,1,
,,,
#GoodFriday,588679531,1,
,,,
#GoodFriday,2765682614,1,
,,,
#GoodFriday,7.85661E+17,1,
,,,
#GoodFriday,22351222,1,
,,,
#GoodFriday,7.97066E+17,1,
,,,
#GoodFriday,19994074,1,
,,,
#GoodFriday,944517966,2,
,,,
#GoodFriday,57063960,1,
,,,
#GoodFriday,3292660790,1,
,,,
#GoodFriday,1976250810,1,
,,,
#GoodFriday,83425478,1,
,,,
#GoodFriday,7.89902E+17,1,
,,,
#GoodFriday,918003642,1,
,,,
#GoodFriday,7.68166E+17,1,
,,,
#GoodFriday,14465410,1,
,,,
#GoodFriday,9.25331E+17,1,
,,,
#GoodFriday,41169354,1,
,,,
#GoodFriday,9.68496E+17,1,
,,,
#GoodFriday,16565389,1,
,,,
#GoodFriday,9.65243E+17,1,
,,,
#GoodFriday,9.73784E+17,1,
,,,
#GoodFriday,2324061404,2,
,,,
#GoodFriday,3419172155,1,
,,,
#GoodFriday,254424111,1,
,,,
#GoodFriday,229896432,1,
,,,
#GoodFriday,7.66714E+17,1,
,,,
#GoodFriday,9.57248E+17,3,
,,,
#GoodFriday,3172566031,1,
,,,
#GoodFriday,3224962324,1,
,,,
#GoodFriday,7.13854E+17,1,
,,,
#GoodFriday,3725211316,1,
,,,
#GoodFriday,9.5045E+17,1,
,,,
#GoodFriday,3426762346,1,
,,,
#GoodFriday,2937764498,1,
,,,
#GoodFriday,37023684,1,
,,,
#GoodFriday,65357124,1,
,,,
#GoodFriday,395021449,1,
,,,
#GoodFriday,92610699,1,
,,,
#GoodFriday,7.84593E+17,1,
,,,
#GoodFriday,9.76809E+17,1,
,,,
#GoodFriday,51013179,1,
,,,
#GoodFriday,7.58051E+17,1,
,,,
#GoodFriday,9.36036E+17,1,
,,,
#GoodFriday,7.09425E+17,1,
,,,
#GoodFriday,637260438,1,
,,,
#GoodFriday,4831896993,1,
,,,
#GoodFriday,1268082668,1,
,,,
#GoodFriday,2869874646,1,
,,,
#GoodFriday,395579435,1,
,,,
#GoodFriday,4572595587,1,
,,,
#GoodFriday,1194603721,1,
,,,
#GoodFriday,9.51234E+17,1,
,,,
#GoodFriday,158073573,1,
,,,
#GoodFriday,3222693295,1,
,,,
#GoodFriday,6.95942E+17,1,
,,,
#GoodFriday,2444651672,1,
,,,
#GoodFriday,566607722,1,
,,,
#GoodFriday,9.65956E+17,1,
,,,
#GoodFriday,1593775801,1,
,,,
#GoodFriday,595524140,1,
,,,
#GoodFriday,840663386,1,
,,,
#GoodFriday,3955343117,1,
,,,
#GoodFriday,9.72895E+17,1,
,,,
#GoodFriday,107232830,1,
,,,
#GoodFriday,279584730,1,
,,,
#GoodFriday,3516049996,1,
,,,
#GoodFriday,8.75093E+17,1,
,,,
#GoodFriday,469585010,1,
,,,
#GoodFriday,7.87449E+17,2,
,,,
#GoodFriday,951753584,1,
,,,
#GoodFriday,222841697,1,
,,,
#GoodFriday,9.78626E+17,1,
,,,
#GoodFriday,3523190297,1,
,,,
#GoodFriday,7.29247E+17,1,
,,,
#GoodFriday,9.72203E+17,1,
,,,
#GoodFriday,9.01391E+17,1,
,,,
#GoodFriday,21864990,1,
,,,
#GoodFriday,3936603020,1,
,,,
#GoodFriday,3687328342,1,
,,,
#GoodFriday,9.1033E+17,1,
,,,
#GoodFriday,594032234,1,
,,,
#GoodFriday,9.34883E+17,1,
,,,
#GoodFriday,9.72288E+17,1,
,,,
#GoodFriday,336426590,1,
,,,
#GoodFriday,4174131,1,
,,,
#GoodFriday,863385414,1,
,,,
#GoodFriday,8.26478E+17,1,
,,,
#GoodFriday,2186950664,1,
,,,
#GoodFriday,1206797514,1,
,,,
#GoodFriday,9.02874E+17,1,
,,,
#GoodFriday,489763857,1,
,,,
#GoodFriday,9.49259E+17,1,
,,,
#GoodFriday,50429893,1,
,,,
#GoodFriday,9.79713E+17,1,
,,,
#GoodFriday,9.59428E+17,1,
,,,
#GoodFriday,8.67652E+17,1,
,,,
#GoodFriday,1092082764,1,
,,,
#GoodFriday,21276917,1,
,,,
#GoodFriday,9.33947E+17,2,
,,,
#GoodFriday,2546827579,1,
,,,
#GoodFriday,3380486770,1,
,,,
#GoodFriday,2604256731,1,
,,,
#GoodFriday,1713876973,1,
,,,
#GoodFriday,1093119396,1,
,,,
#GoodFriday,2443246440,1,
,,,
#GoodFriday,4064674339,1,
,,,
#GoodFriday,2978879104,1,
,,,
#GoodFriday,7.43078E+17,1,
,,,
#GoodFriday,629470442,1,
,,,
#GoodFriday,2475722701,1,
,,,
#GoodFriday,3422296545,1,
,,,
#GoodFriday,2363670413,1,
,,,
#GoodFriday,7.41246E+17,1,
,,,
#GoodFriday,366234806,1,
,,,
#GoodFriday,7.46339E+17,1,
,,,
#GoodFriday,373309013,1,
,,,
#GoodFriday,4785728440,1,
,,,
#GoodFriday,7.90057E+17,1,
,,,
#GoodFriday,15310857,2,
,,,
#GoodFriday,9.55777E+17,1,
,,,
#GoodFriday,1938171487,1,
,,,
#GoodFriday,417985085,1,
,,,
#GoodFriday,7.8552E+17,1,
,,,
#GoodFriday,2780422063,1,
,,,
#GoodFriday,9.69297E+17,2,
,,,
#GoodFriday,441028475,1,
,,,
#GoodFriday,81661302,1,
,,,
#GoodFriday,356461337,1,
,,,
#GoodFriday,9.6389E+17,2,
,,,
#GoodFriday,524786623,1,
,,,
#GoodFriday,9.2867E+17,3,
,,,
#GoodFriday,8.61026E+17,1,
,,,
#GoodFriday,51115571,1,
,,,
#GoodFriday,104520454,1,
,,,
#GoodFriday,25852784,1,
,,,
#GoodFriday,51987305,1,
,,,
#GoodFriday,51243631,3,
,,,
#GoodFriday,8.2965E+17,2,
,,,
#GoodFriday,1524774187,1,
,,,
#GoodFriday,3300931691,1,
,,,
#GoodFriday,587045526,1,
,,,
#GoodFriday,2856113135,1,
,,,
#GoodFriday,2475685172,1,
,,,
#GoodFriday,9.73865E+17,1,
,,,
#GoodFriday,4659381676,1,
,,,
#GoodFriday,18038804,1,
,,,
#GoodFriday,352221228,1,
,,,
#GoodFriday,1049114046,1,
,,,
#GoodFriday,20929393,1,
,,,
#GoodFriday,18528034,1,
,,,
#GoodFriday,32622360,1,
,,,
#GoodFriday,916717704,1,
,,,
#GoodFriday,9.3929E+17,2,
,,,
#GoodFriday,175632249,1,
,,,
#GoodFriday,7.64629E+17,1,
,,,
#GoodFriday,9.47004E+17,8,
,,,
#GoodFriday,437509133,1,
,,,
#GoodFriday,9.59106E+17,1,
,,,
#GoodFriday,8.35472E+17,1,
,,,
#GoodFriday,7.3E+17,3,
,,,
#GoodFriday,3438614458,5,
,,,
#GoodFriday,121434857,1,
,,,
#GoodFriday,263378269,1,
,,,
#GoodFriday,29440928,1,
,,,
#GoodFriday,9.37918E+17,1,
,,,
#GoodFriday,2873290337,1,
,,,
#GoodFriday,1032895356,1,
,,,
#GoodFriday,7.13392E+17,1,
,,,
#GoodFriday,237616115,1,
,,,
#GoodFriday,22301180,1,
,,,
#GoodFriday,7.57287E+17,1,
,,,
#GoodFriday,50949120,1,
,,,
#GoodFriday,46271590,1,
,,,
#GoodFriday,9.3175E+17,2,
,,,
#GoodFriday,8.63227E+17,1,
,,,
#GoodFriday,3988375874,1,
,,,
#GoodFriday,1460330694,1,
,,,
#GoodFriday,9.31409E+17,1,
,,,
#GoodFriday,9.2077E+17,4,
,,,
#GoodFriday,419237913,1,
,,,
#GoodFriday,8.07547E+17,1,
,,,
#GoodFriday,7.47538E+17,1,
,,,
#GoodFriday,3072270085,1,
,,,
#GoodFriday,2525601571,1,
,,,
#GoodFriday,422591154,1,
,,,
#GoodFriday,994463418,1,
,,,
#GoodFriday,423094944,1,
,,,
#GoodFriday,7.28772E+17,1,
,,,
#GoodFriday,3176072793,1,
,,,
#GoodFriday,16648045,1,
,,,
#GoodFriday,340991537,1,
,,,
#GoodFriday,361013174,1,
,,,
#GoodFriday,34872782,1,
,,,
#GoodFriday,34840381,1,
,,,
#GoodFriday,128462240,1,
,,,
#GoodFriday,2801714441,1,
,,,
#GoodFriday,24075401,1,
,,,
#GoodFriday,420366764,1,
,,,
#GoodFriday,8.69085E+17,1,
,,,
#GoodFriday,811514036,4,
,,,
#GoodFriday,2789219221,3,
,,,
#GoodFriday,7.98564E+17,1,
,,,
#GoodFriday,2253563196,1,
,,,
#GoodFriday,8.35622E+17,1,
,,,
#GoodFriday,3844594757,1,
,,,
#GoodFriday,4863084248,1,
,,,
#GoodFriday,1233298554,1,
,,,
#GoodFriday,231548657,1,
,,,
#GoodFriday,3396630880,1,
,,,
#GoodFriday,9.43942E+17,1,
,,,
#GoodFriday,9.42741E+17,1,
,,,
#GoodFriday,3824643570,1,
,,,
#GoodFriday,856114818,1,
,,,
#GoodFriday,95744414,1,
,,,
#GoodFriday,48466418,1,
,,,
#GoodFriday,9.67449E+17,1,
,,,
#GoodFriday,77746929,1,
,,,
#GoodFriday,235037583,1,
,,,
#GoodFriday,297415020,1,
,,,
#GoodFriday,7.31902E+17,1,
,,,
#GoodFriday,9.73841E+17,1,
,,,
#GoodFriday,9.73798E+17,1,
,,,
#GoodFriday,1458955914,1,
,,,
#GoodFriday,2304546407,1,
,,,
#GoodFriday,405203902,1,
,,,
#GoodFriday,9.29424E+17,1,
,,,
#GoodFriday,8.14201E+17,1,
,,,
#GoodFriday,8.15204E+17,10,
,,,
#GoodFriday,25590043,1,
,,,
#GoodFriday,3784000395,2,
,,,
#GoodFriday,281685471,1,
,,,
#GoodFriday,290499900,1,
,,,
#GoodFriday,8.35616E+17,1,
,,,
#GoodFriday,29367868,1,
,,,
#GoodFriday,9.59231E+17,1,
,,,
#GoodFriday,8.54598E+17,1,
,,,
#GoodFriday,9.73237E+17,1,
,,,
#GoodFriday,2380567034,1,
,,,
#GoodFriday,193197959,1,
,,,
#GoodFriday,8.29515E+17,1,
,,,
#GoodFriday,108579337,1,
,,,
#GoodFriday,9.58767E+17,1,
,,,
#GoodFriday,9.7379E+17,1,
,,,
#GoodFriday,2589680995,1,
,,,
#GoodFriday,1697163392,1,
,,,
#GoodFriday,135352862,1,
,,,
#GoodFriday,2233869327,1,
,,,
#GoodFriday,2455835592,1,
,,,
#GoodFriday,9.53612E+17,2,
,,,
#GoodFriday,45476509,1,
,,,
#GoodFriday,584474782,1,
,,,
#GoodFriday,318018760,1,
,,,
#GoodFriday,8.87321E+17,1,
,,,
#GoodFriday,9.69972E+17,1,
,,,
#GoodFriday,264383882,1,
,,,
#GoodFriday,281335489,1,
,,,
#GoodFriday,168344898,1,
,,,
#GoodFriday,122312061,1,
,,,
#GoodFriday,162454596,1,
,,,
#GoodFriday,1667095770,1,
,,,
#GoodFriday,439388907,1,
,,,
#GoodFriday,178561718,1,
,,,
#GoodFriday,71890803,1,
,,,
#GoodFriday,122689635,1,
,,,
#GoodFriday,9.68841E+17,1,
,,,
#GoodFriday,8.60702E+17,1,
,,,
#GoodFriday,461276748,1,
,,,
#GoodFriday,3243556919,1,
,,,
#GoodFriday,51655705,1,
,,,
#GoodFriday,1859281189,1,
,,,
#GoodFriday,2800466323,1,
,,,
#GoodFriday,9.73781E+17,1,
,,,
#GoodFriday,89493562,1,
,,,
#GoodFriday,8.47134E+17,1,
,,,
#GoodFriday,518205190,1,
,,,
#GoodFriday,3130752258,1,
,,,
#GoodFriday,371837836,1,
,,,
#GoodFriday,180080592,1,
,,,
#GoodFriday,2735306980,1,
,,,
#GoodFriday,359796811,1,
,,,
#GoodFriday,3016194356,1,
,,,
#GoodFriday,1173079730,1,
,,,
#GoodFriday,83615028,1,
,,,
#GoodFriday,7.24063E+17,1,
,,,
#GoodFriday,7.7761E+17,1,
,,,
#GoodFriday,3098585042,1,
,,,
#GoodFriday,99695779,1,
,,,
#GoodFriday,8.71202E+17,1,
,,,
#GoodFriday,7.96039E+17,1,
,,,
#GoodFriday,14027452,1,
,,,
#GoodFriday,339766869,1,
,,,
#GoodFriday,2373035421,1,
,,,
#GoodFriday,4146399147,1,
,,,
#GoodFriday,387801107,1,
,,,
#GoodFriday,53774014,1,
,,,
#GoodFriday,9.24473E+17,1,
,,,
#GoodFriday,9.12773E+17,1,
,,,
#GoodFriday,53044340,1,
,,,
#GoodFriday,906702606,2,
,,,
#GoodFriday,8.07267E+17,2,
,,,
#GoodFriday,7.5396E+17,1,
,,,
#GoodFriday,1952743429,1,
,,,
#GoodFriday,2161220840,2,
,,,
#GoodFriday,279573014,1,
,,,
#GoodFriday,9.7971E+17,1,
,,,
#GoodFriday,54422326,1,
,,,
#GoodFriday,182328893,1,
,,,
#GoodFriday,217752643,1,
,,,
#GoodFriday,216495307,1,
,,,
#GoodFriday,942142141,1,
,,,
#GoodFriday,3492006329,1,
,,,
#GoodFriday,59145353,1,
,,,
#GoodFriday,9.21036E+17,6,
,,,
#GoodFriday,398101000,1,
,,,
#GoodFriday,8.00372E+17,1,
,,,
#GoodFriday,9.38479E+17,1,
,,,
#GoodFriday,284066200,1,
,,,
#GoodFriday,9.45157E+17,1,
,,,
#GoodFriday,3309739392,2,
,,,
#GoodFriday,2447141697,1,
,,,
#GoodFriday,9.67784E+17,1,
,,,
#GoodFriday,7.55226E+17,1,
,,,
#GoodFriday,2399927947,1,
,,,
#GoodFriday,192817143,1,
,,,
#GoodFriday,9.06716E+17,1,
,,,
#GoodFriday,8.9859E+17,1,
,,,
#GoodFriday,1285914308,1,
,,,
#GoodFriday,9.26548E+17,1,
,,,
#GoodFriday,164405840,1,
,,,
#GoodFriday,9.66623E+17,1,
,,,
#GoodFriday,9.37214E+17,2,
,,,
#GoodFriday,4908572709,1,
,,,
#GoodFriday,1460856811,2,
,,,
#GoodFriday,8.09503E+17,1,
,,,
#GoodFriday,820410884,1,
,,,
#GoodFriday,19310635,1,
,,,
#GoodFriday,8.93958E+17,1,
,,,
#GoodFriday,364991368,1,
,,,
#GoodFriday,9.32171E+17,2,
,,,
#GoodFriday,432166493,1,
,,,
#GoodFriday,1642126334,1,
,,,
#GoodFriday,1393355826,1,
,,,
#GoodFriday,149966658,1,
,,,
#GoodFriday,9.1822E+17,1,
,,,
#GoodFriday,9.5187E+17,2,
,,,
#GoodFriday,205991617,1,
,,,
#GoodFriday,7.64181E+17,1,
,,,
#GoodFriday,9.07745E+17,1,
,,,
#GoodFriday,1438619514,1,
,,,
#GoodFriday,847860620,1,
,,,
#GoodFriday,364797755,1,
,,,
#GoodFriday,21945744,2,
,,,
#GoodFriday,7.28336E+17,1,
,,,
#GoodFriday,8.3737E+17,1,
,,,
#GoodFriday,558368157,1,
,,,
#GoodFriday,254234757,1,
,,,
#GoodFriday,155615146,1,
,,,
#GoodFriday,4535036595,1,
,,,
#GoodFriday,155596825,1,
,,,
#GoodFriday,65251808,1,
,,,
#GoodFriday,190239808,1,
,,,
#GoodFriday,26676707,1,
,,,
#GoodFriday,8.01058E+17,1,
,,,
#GoodFriday,159047026,1,
,,,
#GoodFriday,840472879,1,
,,,
#GoodFriday,571985802,1,
,,,
#GoodFriday,301687445,1,
,,,
#GoodFriday,7.04852E+17,2,
,,,
#GoodFriday,8.11132E+17,1,
,,,
#GoodFriday,8.74415E+17,1,
,,,
#GoodFriday,9.6206E+17,1,
,,,
#GoodFriday,10891322,1,
,,,
#GoodFriday,618765750,1,
,,,
#GoodFriday,8.30987E+17,1,
,,,
#GoodFriday,1258311775,1,
,,,
#GoodFriday,711196859,1,
,,,
#GoodFriday,9.12058E+17,1,
,,,
#GoodFriday,9.20698E+17,1,
,,,
#GoodFriday,7.79148E+17,1,
,,,
#GoodFriday,348526826,1,
,,,
#GoodFriday,3074402412,1,
,,,
#GoodFriday,561323718,1,
,,,
#GoodFriday,2711775014,1,
,,,
#GoodFriday,2991403263,1,
,,,
#GoodFriday,180026865,1,
,,,
#GoodFriday,25496093,1,
,,,
#GoodFriday,2349084384,1,
,,,
#GoodFriday,2634548521,1,
,,,
#GoodFriday,2775961162,1,
,,,
#GoodFriday,16694382,3,
,,,
#GoodFriday,248270941,1,
,,,
#GoodFriday,104417173,1,
,,,
#GoodFriday,1900906278,1,
,,,
#GoodFriday,119489746,1,
,,,
#GoodFriday,111128773,1,
,,,
#GoodFriday,9.77848E+17,1,
,,,
#GoodFriday,416005876,1,
,,,
#GoodFriday,20851503,1,
,,,
#GoodFriday,30290128,1,
,,,
#GoodFriday,2925039354,1,
,,,
#GoodFriday,16559554,1,
,,,
#GoodFriday,2248151803,1,
,,,
#GoodFriday,573883420,1,
,,,
#GoodFriday,157050510,1,
,,,
#GoodFriday,291517844,1,
,,,
#GoodFriday,92918708,1,
,,,
#GoodFriday,221990072,1,
,,,
#GoodFriday,1000808881,1,
,,,
#GoodFriday,8.27944E+17,1,
,,,
#GoodFriday,7.11261E+17,1,
,,,
#GoodFriday,446317488,1,
,,,
#GoodFriday,7.79402E+17,1,
,,,
#GoodFriday,195260651,1,
,,,
#GoodFriday,8.57433E+17,1,
,,,
#GoodFriday,55985115,1,
,,,
#GoodFriday,4187271328,1,
,,,
#GoodFriday,3399449296,2,
,,,
#GoodFriday,54580210,1,
,,,
#GoodFriday,1392112662,1,
,,,
#GoodFriday,7.89239E+17,2,
,,,
#GoodFriday,21843655,1,
,,,
#GoodFriday,8.17904E+17,1,
,,,
#GoodFriday,481748853,4,
,,,
#GoodFriday,16030945,1,
,,,
#GoodFriday,9.69929E+17,1,
,,,
#GoodFriday,3178118156,2,
,,,
#GoodFriday,9.79712E+17,2,
,,,
#GoodFriday,9.0278E+17,7,
,,,
#GoodFriday,43102893,1,
,,,
#GoodFriday,8.53381E+17,1,
,,,
#GoodFriday,2575362578,1,
,,,
#GoodFriday,26391471,1,
,,,
#GoodFriday,1152820092,1,
,,,
#GoodFriday,7.56473E+17,6,
,,,
#GoodFriday,3025406746,1,
,,,
#GoodFriday,3649747632,1,
,,,
#GoodFriday,540553659,1,
,,,
#GoodFriday,998041309,1,
,,,
#GoodFriday,3415858845,1,
,,,
#GoodFriday,3761898072,1,
,,,
#GoodFriday,1548544429,1,
,,,
#GoodFriday,21996842,1,
,,,
#GoodFriday,989015904,1,
,,,
#GoodFriday,329768621,1,
,,,
#GoodFriday,610430417,1,
,,,
#GoodFriday,1107939103,1,
,,,
#GoodFriday,63668427,1,
,,,
#GoodFriday,43768873,1,
,,,
#GoodFriday,8.391E+17,5,
,,,
#GoodFriday,18697737,1,
,,,
#GoodFriday,2232761241,1,
,,,
#GoodFriday,4660013206,1,
,,,
#GoodFriday,36962195,1,
,,,
#GoodFriday,3092151503,1,
,,,
#GoodFriday,19413900,2,
,,,
#GoodFriday,40872764,1,
,,,
#GoodFriday,108420152,1,
,,,
#GoodFriday,2401999819,1,
,,,
#GoodFriday,9.79709E+17,1,
,,,
#GoodFriday,40816101,1,
,,,
#GoodFriday,9.7632E+17,1,
,,,
#GoodFriday,7.25703E+17,1,
,,,
#GoodFriday,2458283396,1,
,,,
#GoodFriday,624103706,1,
,,,
#GoodFriday,9.11597E+17,1,
,,,
#GoodFriday,4386545429,1,
,,,
#GoodFriday,2972493802,1,
,,,
#GoodFriday,17176968,1,
,,,
#GoodFriday,532577970,1,
,,,
#GoodFriday,18163042,1,
,,,
#GoodFriday,2881407613,1,
,,,
#GoodFriday,264105054,1,
,,,
#GoodFriday,250380716,1,
,,,
#GoodFriday,1964735263,1,
,,,
#GoodFriday,544359049,1,
,,,
#GoodFriday,472515097,1,
,,,
#GoodFriday,2734087717,1,
,,,
#GoodFriday,26039064,1,
,,,
#GoodFriday,2417378047,1,
,,,
#GoodFriday,8.41725E+17,2,
,,,
#GoodFriday,254572614,1,
,,,
#GoodFriday,387460520,1,
,,,
