Hashtag,User_ID,Count,
i Pad,403708930,1,
,,,
i Pad,3314473562,1,
,,,
i Pad,7.59202E+17,1,
,,,
i Pad,36048950,1,
,,,
i Pad,2711359608,1,
,,,
i Pad,232945847,1,
,,,
i Pad,2352796678,1,
,,,
i Pad,81445973,1,
,,,
i Pad,297685331,1,
,,,
i Pad,93288759,1,
,,,
i Pad,9.62314E+17,2,
,,,
i Pad,9.03353E+17,1,
,,,
i Pad,1636990646,1,
,,,
i Pad,34359222,1,
,,,
i Pad,9.78871E+17,1,
,,,
i Pad,860384034,1,
,,,
i Pad,9.48269E+17,1,
,,,
i Pad,9.34223E+17,1,
,,,
i Pad,120268227,1,
,,,
i Pad,18560646,1,
,,,
i Pad,4033646927,1,
,,,
i Pad,213451424,1,
,,,
i Pad,210275927,1,
,,,
i Pad,82117997,1,
,,,
i Pad,8.30137E+17,1,
,,,
i Pad,221963057,1,
,,,
i Pad,3286922574,1,
,,,
i Pad,9.03247E+17,2,
,,,
i Pad,1519347626,1,
,,,
i Pad,8.2396E+17,1,
,,,
i Pad,121342622,1,
,,,
i Pad,7.65661E+17,1,
,,,
i Pad,3271951837,1,
,,,
i Pad,2964080027,1,
,,,
i Pad,114577521,1,
,,,
i Pad,484119725,1,
,,,
i Pad,15613677,1,
,,,
i Pad,1928528689,1,
,,,
i Pad,3184124651,1,
,,,
i Pad,7.1319E+17,1,
,,,
i Pad,2541734558,1,
,,,
i Pad,7.20146E+17,1,
,,,
i Pad,2892561779,1,
,,,
i Pad,2586354278,1,
,,,
i Pad,7.87696E+17,1,
,,,
i Pad,4824261109,1,
,,,
i Pad,47089928,1,
,,,
i Pad,135529058,1,
,,,
i Pad,2541040482,1,
,,,
i Pad,7.20948E+17,1,
,,,
i Pad,7.32734E+17,1,
,,,
i Pad,87328905,1,
,,,
i Pad,9.44595E+17,1,
,,,
i Pad,537005532,1,
,,,
i Pad,9.50793E+17,1,
,,,
i Pad,973285034,1,
,,,
i Pad,8.97857E+17,1,
,,,
i Pad,8.67804E+17,1,
,,,
i Pad,7.56185E+17,1,
,,,
i Pad,1449482989,1,
,,,
i Pad,19219879,1,
,,,
i Pad,165583791,1,
,,,
i Pad,20198802,1,
,,,
i Pad,3233862774,1,
,,,
i Pad,335918371,1,
,,,
i Pad,28896964,1,
,,,
i Pad,455681159,1,
,,,
i Pad,10143872,1,
,,,
i Pad,3233035125,1,
,,,
i Pad,8.80849E+17,1,
,,,
i Pad,7.81933E+17,1,
,,,
i Pad,4121225056,1,
,,,
i Pad,9.62853E+17,1,
,,,
i Pad,8.2108E+17,1,
,,,
i Pad,8.79408E+17,1,
,,,
i Pad,502789436,1,
,,,
i Pad,154686009,1,
,,,
i Pad,1943762347,1,
,,,
i Pad,2496692664,1,
,,,
i Pad,440460567,1,
,,,
i Pad,2997643453,1,
,,,
i Pad,3059706816,1,
,,,
i Pad,2699908446,1,
,,,
i Pad,979409904,1,
,,,
i Pad,3347927853,1,
,,,
i Pad,1972757732,1,
,,,
i Pad,914938556,1,
,,,
i Pad,2661549884,1,
,,,
i Pad,400914293,1,
,,,
i Pad,124771551,1,
,,,
i Pad,2469654115,1,
,,,
i Pad,7.09674E+17,1,
,,,
i Pad,8.19256E+17,1,
,,,
i Pad,348910177,1,
,,,
i Pad,3360192538,1,
,,,
i Pad,1829344291,1,
,,,
i Pad,8.21165E+17,1,
,,,
i Pad,3537074903,1,
,,,
i Pad,1084089900,1,
,,,
i Pad,4344275681,1,
,,,
i Pad,8.74925E+17,1,
,,,
i Pad,4425748092,1,
,,,
i Pad,3029285208,1,
,,,
i Pad,2334499448,1,
,,,
i Pad,8.45298E+17,1,
,,,
i Pad,586638437,1,
,,,
i Pad,127844175,1,
,,,
i Pad,2777879603,1,
,,,
i Pad,9.62723E+17,1,
,,,
i Pad,7.41467E+17,1,
,,,
i Pad,1630802113,1,
,,,
i Pad,2820008946,1,
,,,
i Pad,944349206,1,
,,,
i Pad,2270894515,1,
,,,
i Pad,107623527,1,
,,,
i Pad,8.77194E+17,1,
,,,
i Pad,95531298,1,
,,,
i Pad,1717296469,1,
,,,
i Pad,374481872,1,
,,,
i Pad,7.75797E+17,1,
,,,
i Pad,9.76495E+17,1,
,,,
i Pad,9.43873E+17,1,
,,,
i Pad,7.19285E+17,1,
,,,
i Pad,3011688805,1,
,,,
i Pad,2378109406,1,
,,,
i Pad,7.13151E+17,1,
,,,
i Pad,2627732063,1,
,,,
i Pad,231919224,1,
,,,
i Pad,211820361,1,
,,,
i Pad,1643997433,1,
,,,
i Pad,330085188,1,
,,,
i Pad,327033150,1,
,,,
i Pad,3242520759,1,
,,,
i Pad,384134588,1,
,,,
i Pad,9.72835E+17,1,
,,,
i Pad,62511214,1,
,,,
i Pad,548047354,1,
,,,
i Pad,45614467,1,
,,,
i Pad,9.18615E+17,2,
,,,
i Pad,44700332,1,
,,,
i Pad,4732431686,1,
,,,
i Pad,4901185059,1,
,,,
i Pad,2926981068,1,
,,,
i Pad,2730125018,1,
,,,
i Pad,181018664,1,
,,,
i Pad,3155384417,1,
,,,
i Pad,279371370,1,
,,,
i Pad,8.78546E+17,1,
,,,
i Pad,9.29913E+17,1,
,,,
i Pad,265217078,1,
,,,
i Pad,978829243,1,
,,,
i Pad,54482179,1,
,,,
i Pad,7.5127E+17,1,
,,,
i Pad,4625305241,1,
,,,
i Pad,299451561,1,
,,,
i Pad,8.85503E+17,1,
,,,
i Pad,9.7721E+17,1,
,,,
i Pad,99166833,1,
,,,
i Pad,7.70536E+17,1,
,,,
i Pad,407048928,2,
,,,
i Pad,20852041,1,
,,,
i Pad,232152759,1,
,,,
i Pad,480474694,1,
,,,
i Pad,7.3091E+17,1,
,,,
i Pad,8.40073E+17,1,
,,,
i Pad,403695069,1,
,,,
i Pad,2314205881,1,
,,,
i Pad,327790282,1,
,,,
i Pad,9.74672E+17,2,
,,,
i Pad,304748291,1,
,,,
i Pad,9.61597E+17,1,
,,,
i Pad,2335814870,1,
,,,
i Pad,2266118430,1,
,,,
i Pad,3064557148,1,
,,,
i Pad,7.59055E+17,1,
,,,
i Pad,1206343687,1,
,,,
i Pad,9.0346E+17,1,
,,,
i Pad,1710736904,1,
,,,
i Pad,3938125042,1,
,,,
i Pad,3301790167,1,
,,,
i Pad,404509230,1,
,,,
i Pad,9.71925E+17,1,
,,,
i Pad,51765645,1,
,,,
i Pad,32540869,1,
,,,
i Pad,7.64249E+17,1,
,,,
i Pad,1070028355,1,
,,,
i Pad,8.88819E+17,1,
,,,
i Pad,38674158,1,
,,,
i Pad,9.34202E+17,2,
,,,
i Pad,2458129581,1,
,,,
i Pad,7.44709E+17,1,
,,,
i Pad,9.53747E+17,1,
,,,
i Pad,288968930,1,
,,,
i Pad,4282382413,1,
,,,
i Pad,346355260,1,
,,,
i Pad,78930538,2,
,,,
i Pad,3222379794,1,
,,,
i Pad,7.81981E+17,1,
,,,
i Pad,7.81259E+17,1,
,,,
i Pad,207418947,1,
,,,
i Pad,2207259104,1,
,,,
i Pad,569648510,1,
,,,
i Pad,4790011,1,
,,,
i Pad,8.81955E+17,1,
,,,
i Pad,7.39126E+17,1,
,,,
i Pad,2946279625,1,
,,,
i Pad,2893261801,2,
,,,
i Pad,8.03065E+17,1,
,,,
i Pad,847728782,1,
,,,
i Pad,163810080,2,
,,,
i Pad,9.13491E+17,1,
,,,
i Pad,62273157,1,
,,,
i Pad,3400922787,1,
,,,
i Pad,7.44955E+17,3,
,,,
i Pad,16212942,1,
,,,
i Pad,8.94466E+17,1,
,,,
i Pad,7.79273E+17,1,
,,,
i Pad,270080593,1,
,,,
i Pad,9.73777E+17,1,
,,,
i Pad,4544959281,1,
,,,
i Pad,1244129125,1,
,,,
i Pad,405166123,1,
,,,
i Pad,3290280598,1,
,,,
i Pad,36288452,1,
,,,
i Pad,1347600865,1,
,,,
i Pad,1622341466,1,
,,,
i Pad,1968779880,1,
,,,
i Pad,518650231,1,
,,,
i Pad,8.42074E+17,1,
,,,
i Pad,2258120503,1,
,,,
i Pad,4241826913,1,
,,,
i Pad,8.78135E+17,1,
,,,
i Pad,7.74707E+17,1,
,,,
i Pad,4290271874,1,
,,,
i Pad,8.80139E+17,1,
,,,
i Pad,1264231820,1,
,,,
i Pad,9.27897E+17,1,
,,,
i Pad,232389541,1,
,,,
i Pad,1323840757,1,
,,,
i Pad,340376505,1,
,,,
i Pad,2597664482,1,
,,,
i Pad,3410915758,1,
,,,
i Pad,7.09231E+17,1,
,,,
i Pad,9.44767E+17,1,
,,,
i Pad,820742972,1,
,,,
i Pad,23082700,1,
,,,
i Pad,520214334,1,
,,,
i Pad,108053121,1,
,,,
i Pad,543167208,1,
,,,
i Pad,365433152,1,
,,,
i Pad,2997121516,1,
,,,
i Pad,8.38336E+17,1,
,,,
i Pad,215705771,1,
,,,
i Pad,2344543657,1,
,,,
i Pad,9.36168E+17,1,
,,,
i Pad,418167781,1,
,,,
i Pad,519729091,1,
,,,
i Pad,7.28208E+17,1,
,,,
i Pad,544000804,1,
,,,
i Pad,9.05882E+17,1,
,,,
i Pad,7.91171E+17,1,
,,,
i Pad,8.73473E+17,2,
,,,
i Pad,1061660773,1,
,,,
i Pad,7.33338E+17,1,
,,,
i Pad,305374326,1,
,,,
i Pad,3345216123,1,
,,,
i Pad,8.46078E+17,1,
,,,
i Pad,9.5819E+17,1,
,,,
i Pad,237146894,1,
,,,
i Pad,215538692,1,
,,,
i Pad,9.07566E+17,1,
,,,
i Pad,1865765978,1,
,,,
i Pad,8.88843E+17,1,
,,,
i Pad,420772335,1,
,,,
i Pad,470555199,1,
,,,
i Pad,2774416530,1,
,,,
i Pad,9.46427E+17,2,
,,,
i Pad,228210839,1,
,,,
i Pad,8.0825E+17,1,
,,,
i Pad,9.4365E+17,1,
,,,
i Pad,710804701,1,
,,,
i Pad,204982280,1,
,,,
i Pad,218157711,1,
,,,
i Pad,1219931414,1,
,,,
i Pad,3053538243,3,
,,,
i Pad,148576583,1,
,,,
i Pad,3305842823,1,
,,,
i Pad,520631631,1,
,,,
i Pad,7.03844E+17,1,
,,,
i Pad,48904796,2,
,,,
i Pad,2190402887,1,
,,,
i Pad,8.82195E+17,1,
,,,
i Pad,7.86344E+17,1,
,,,
i Pad,938819479,1,
,,,
i Pad,8.15952E+17,1,
,,,
i Pad,7.32188E+17,1,
,,,
i Pad,2408462538,1,
,,,
i Pad,2317506393,1,
,,,
i Pad,4536824793,1,
,,,
i Pad,2380602993,1,
,,,
i Pad,8.54355E+17,1,
,,,
i Pad,4597209081,1,
,,,
i Pad,76660655,1,
,,,
i Pad,9.27148E+17,1,
,,,
i Pad,490090182,1,
,,,
i Pad,4800176664,1,
,,,
i Pad,2959389203,1,
,,,
i Pad,3352362940,1,
,,,
i Pad,9.42013E+17,1,
,,,
i Pad,51499305,1,
,,,
i Pad,441117257,1,
,,,
i Pad,2830780328,1,
,,,
i Pad,7.35528E+17,2,
,,,
i Pad,8.10944E+17,1,
,,,
i Pad,2258390964,1,
,,,
i Pad,332436498,1,
,,,
i Pad,9.15126E+17,1,
,,,
i Pad,288426014,1,
,,,
i Pad,128128363,1,
,,,
i Pad,3019147372,1,
,,,
i Pad,8.87507E+17,1,
,,,
i Pad,3246990179,1,
,,,
i Pad,490209096,1,
,,,
i Pad,1965413965,2,
,,,
i Pad,2964915557,1,
,,,
i Pad,224404245,1,
,,,
i Pad,13785542,1,
,,,
i Pad,2478310064,1,
,,,
i Pad,8.85567E+17,1,
,,,
i Pad,9.42856E+17,1,
,,,
i Pad,9.62625E+17,3,
,,,
i Pad,8.036E+17,1,
,,,
i Pad,3792929293,9,
,,,
i Pad,413569939,1,
,,,
i Pad,88456832,1,
,,,
i Pad,326395508,4,
,,,
i Pad,85811016,1,
,,,
i Pad,2731783496,1,
,,,
i Pad,2955099218,1,
,,,
i Pad,223811474,1,
,,,
i Pad,2201215808,1,
,,,
i Pad,8.45817E+17,1,
,,,
i Pad,454051641,1,
,,,
i Pad,9.69274E+17,2,
,,,
i Pad,9.5444E+17,1,
,,,
i Pad,8.31285E+17,1,
,,,
i Pad,517426655,1,
,,,
i Pad,446441804,1,
,,,
i Pad,8.70243E+17,1,
,,,
i Pad,7.50259E+17,1,
,,,
i Pad,2163518492,1,
,,,
i Pad,943993668,1,
,,,
i Pad,8.2582E+17,1,
,,,
i Pad,214702404,1,
,,,
i Pad,9.30848E+17,1,
,,,
i Pad,307272683,1,
,,,
i Pad,1579508378,1,
,,,
i Pad,8.8666E+17,1,
,,,
i Pad,8.60044E+17,1,
,,,
i Pad,8.60491E+17,1,
,,,
i Pad,1196737938,1,
,,,
i Pad,1286346758,1,
,,,
i Pad,3186727394,1,
,,,
i Pad,503185585,1,
,,,
i Pad,4041106523,1,
,,,
i Pad,3120967831,1,
,,,
i Pad,4427518191,3,
,,,
i Pad,8.95267E+17,2,
,,,
i Pad,14066331,1,
,,,
i Pad,2896769773,1,
,,,
i Pad,8.55704E+17,2,
,,,
i Pad,8.54749E+17,2,
,,,
i Pad,1418576456,1,
,,,
i Pad,75676823,1,
,,,
i Pad,1243582998,1,
,,,
i Pad,4907908711,1,
,,,
i Pad,9.7452E+17,1,
,,,
i Pad,1420251392,1,
,,,
i Pad,305386108,1,
,,,
i Pad,346445696,1,
,,,
i Pad,4809486683,1,
,,,
i Pad,3326702430,2,
,,,
i Pad,3291947307,1,
,,,
i Pad,82252534,1,
,,,
i Pad,1961872416,1,
,,,
i Pad,1402951454,1,
,,,
i Pad,2901221407,1,
,,,
i Pad,4398444952,1,
,,,
i Pad,298943284,1,
,,,
i Pad,9.74948E+17,1,
,,,
i Pad,707687774,1,
,,,
i Pad,1883828851,1,
,,,
i Pad,1365819450,1,
,,,
i Pad,7.04178E+17,1,
,,,
i Pad,9.4094E+17,1,
,,,
i Pad,7.26793E+17,1,
,,,
i Pad,3096618883,1,
,,,
i Pad,7.58223E+17,1,
,,,
i Pad,114984595,1,
,,,
i Pad,71052298,1,
,,,
i Pad,8.82541E+17,1,
,,,
i Pad,166695789,1,
,,,
i Pad,8.69054E+17,1,
,,,
i Pad,773677339,1,
,,,
i Pad,766274214,1,
,,,
i Pad,65589442,1,
,,,
i Pad,563366142,1,
,,,
i Pad,2207898036,1,
,,,
i Pad,2917437791,1,
,,,
i Pad,529979958,1,
,,,
i Pad,2522820684,1,
,,,
i Pad,492398531,1,
,,,
i Pad,42531027,1,
,,,
i Pad,4358188453,1,
,,,
i Pad,3602138721,1,
,,,
i Pad,43043219,1,
,,,
i Pad,359657998,1,
,,,
i Pad,127094816,1,
,,,
i Pad,777212977,1,
,,,
i Pad,515278648,1,
,,,
i Pad,64436303,1,
,,,
i Pad,44510132,1,
,,,
i Pad,8.64814E+17,1,
,,,
i Pad,7.40639E+17,1,
,,,
i Pad,9.79191E+17,1,
,,,
i Pad,1426448479,1,
,,,
i Pad,3908180657,1,
,,,
i Pad,3502316319,1,
,,,
i Pad,7.40123E+17,1,
,,,
i Pad,9.22836E+17,1,
,,,
i Pad,7.75442E+17,1,
,,,
i Pad,4865445273,1,
,,,
i Pad,885207925,1,
,,,
i Pad,284627283,1,
,,,
i Pad,174391997,1,
,,,
i Pad,8.7541E+17,1,
,,,
i Pad,3317211177,12,
,,,
i Pad,8.30474E+17,1,
,,,
i Pad,2307076940,1,
,,,
i Pad,1370623010,1,
,,,
i Pad,1069121072,1,
,,,
i Pad,97983724,1,
,,,
i Pad,7.25227E+17,1,
,,,
i Pad,9.71013E+17,1,
,,,
i Pad,51594517,1,
,,,
i Pad,9.28348E+17,1,
,,,
i Pad,9.33746E+17,1,
,,,
i Pad,4472550676,1,
,,,
i Pad,2595906613,1,
,,,
i Pad,8.83072E+17,1,
,,,
i Pad,7.38372E+17,1,
,,,
i Pad,1667972916,1,
,,,
i Pad,778102976,1,
,,,
i Pad,8.28514E+17,1,
,,,
i Pad,2469092594,1,
,,,
i Pad,9.58535E+17,1,
,,,
i Pad,25773323,1,
,,,
i Pad,9.45752E+17,1,
,,,
i Pad,271112476,1,
,,,
i Pad,9.34161E+17,1,
,,,
i Pad,8.94214E+17,1,
,,,
i Pad,9.01479E+17,1,
,,,
i Pad,3138339515,1,
,,,
i Pad,8.48614E+17,1,
,,,
i Pad,2355868800,1,
,,,
i Pad,203056418,1,
,,,
i Pad,719990141,1,
,,,
i Pad,2958613083,1,
,,,
i Pad,1904542460,1,
,,,
i Pad,4881407763,1,
,,,
i Pad,352333180,1,
,,,
i Pad,2865464614,1,
,,,
i Pad,2911796599,1,
,,,
i Pad,1633073040,1,
,,,
i Pad,403239653,1,
,,,
i Pad,3318062594,1,
,,,
i Pad,9.77209E+17,1,
,,,
i Pad,3423698410,1,
,,,
i Pad,1726510843,1,
,,,
i Pad,711364880,1,
,,,
i Pad,7.60295E+17,1,
,,,
i Pad,940494054,1,
,,,
i Pad,2726538958,1,
,,,
i Pad,1024628354,1,
,,,
i Pad,8.52004E+17,1,
,,,
i Pad,200777016,1,
,,,
i Pad,3364904788,1,
,,,
i Pad,2546093780,1,
,,,
i Pad,53385555,1,
,,,
i Pad,2828503656,1,
,,,
i Pad,4737737834,1,
,,,
i Pad,2164730742,1,
,,,
i Pad,3082089946,1,
,,,
i Pad,8.64993E+17,2,
,,,
i Pad,726489810,1,
,,,
i Pad,7.15865E+17,1,
,,,
i Pad,1922207473,1,
,,,
i Pad,242313129,1,
,,,
i Pad,9.7939E+17,1,
,,,
i Pad,52216353,1,
,,,
i Pad,9.7499E+17,1,
,,,
i Pad,8.21745E+17,1,
,,,
i Pad,33088510,1,
,,,
i Pad,2995396238,1,
,,,
i Pad,3449318655,1,
,,,
i Pad,1898238768,1,
,,,
i Pad,2845132917,1,
,,,
i Pad,3034138149,1,
,,,
i Pad,173723959,1,
,,,
i Pad,30940911,1,
,,,
i Pad,8.20139E+17,1,
,,,
i Pad,22129413,1,
,,,
i Pad,541942724,1,
,,,
i Pad,7.27744E+17,1,
,,,
i Pad,9.69682E+17,1,
,,,
i Pad,516643099,1,
,,,
i Pad,3186706233,1,
,,,
i Pad,344515518,1,
,,,
i Pad,1528457894,1,
,,,
i Pad,8.37674E+17,1,
,,,
i Pad,9.04383E+17,1,
,,,
i Pad,9.71425E+17,1,
,,,
i Pad,1496123768,1,
,,,
i Pad,7.00628E+17,1,
,,,
i Pad,60318266,1,
,,,
i Pad,3428011487,1,
,,,
i Pad,7.49282E+17,1,
,,,
i Pad,159752140,1,
,,,
i Pad,2356814330,1,
,,,
i Pad,9.54132E+17,1,
,,,
i Pad,9.53785E+17,1,
,,,
i Pad,551441291,1,
,,,
i Pad,3206548275,1,
,,,
i Pad,2835557872,1,
,,,
i Pad,7.76109E+17,1,
,,,
i Pad,165996726,1,
,,,
i Pad,2365658792,1,
,,,
i Pad,7.91768E+17,3,
,,,
i Pad,636499211,1,
,,,
i Pad,303675091,1,
,,,
i Pad,273436713,1,
,,,
i Pad,8.80765E+17,1,
,,,
i Pad,1647853549,1,
,,,
i Pad,9.09486E+17,1,
,,,
i Pad,4817864726,1,
,,,
i Pad,161541519,1,
,,,
i Pad,539004550,1,
,,,
i Pad,7.84329E+17,1,
,,,
i Pad,97525726,1,
,,,
i Pad,9.0014E+17,2,
,,,
i Pad,2879312890,1,
,,,
i Pad,9.792E+17,1,
,,,
i Pad,3438340149,1,
,,,
i Pad,1650699714,1,
,,,
i Pad,21387658,1,
,,,
i Pad,473423047,1,
,,,
i Pad,8.35147E+17,1,
,,,
i Pad,286661410,1,
,,,
i Pad,2501807317,1,
,,,
i Pad,456686553,2,
,,,
i Pad,3226869087,1,
,,,
i Pad,2227460096,1,
,,,
i Pad,8.93606E+17,1,
,,,
i Pad,9.10727E+17,1,
,,,
i Pad,34269845,1,
,,,
i Pad,2590616971,1,
,,,
i Pad,263000097,1,
,,,
i Pad,9.67575E+17,1,
,,,
i Pad,8.52901E+17,1,
,,,
i Pad,8.25915E+17,1,
,,,
i Pad,7.70682E+17,1,
,,,
i Pad,9.49357E+17,1,
,,,
i Pad,99741894,1,
,,,
i Pad,2738138057,1,
,,,
i Pad,2321579838,1,
,,,
i Pad,4025826021,1,
,,,
i Pad,196081913,1,
,,,
i Pad,9.46144E+17,1,
,,,
i Pad,9.34922E+17,1,
,,,
i Pad,164934678,1,
,,,
i Pad,9.01513E+17,1,
,,,
i Pad,4249725497,1,
,,,
i Pad,3297542762,2,
,,,
i Pad,2774251347,1,
,,,
i Pad,30302988,1,
,,,
i Pad,8.30842E+17,1,
,,,
i Pad,3396181978,1,
,,,
i Pad,448530120,1,
,,,
i Pad,8.05529E+17,1,
,,,
i Pad,9.52397E+17,1,
,,,
i Pad,238904957,1,
,,,
i Pad,4864972065,1,
,,,
i Pad,2538104012,1,
,,,
i Pad,2504687058,1,
,,,
i Pad,8.0326E+17,2,
,,,
i Pad,65516642,1,
,,,
i Pad,294643698,1,
,,,
i Pad,2769014763,1,
,,,
i Pad,255149165,1,
,,,
i Pad,625586787,2,
,,,
i Pad,2714140629,1,
,,,
i Pad,2899703871,1,
,,,
i Pad,8.41048E+17,1,
,,,
i Pad,3365508093,1,
,,,
i Pad,8.90682E+17,1,
,,,
i Pad,1349817031,1,
,,,
i Pad,9.09854E+17,1,
,,,
i Pad,1103139013,2,
,,,
i Pad,7.3998E+17,1,
,,,
i Pad,22996971,1,
,,,
i Pad,2217237512,4,
,,,
i Pad,2732200773,1,
,,,
i Pad,2311145390,1,
,,,
i Pad,8.92418E+17,2,
,,,
i Pad,9.6592E+17,1,
,,,
i Pad,31452973,1,
,,,
i Pad,2601381541,1,
,,,
i Pad,2203686183,1,
,,,
i Pad,2485042866,1,
,,,
i Pad,83562487,1,
,,,
i Pad,333460273,1,
,,,
i Pad,9.32814E+17,1,
,,,
i Pad,4863105674,1,
,,,
i Pad,2182594007,1,
,,,
i Pad,9.75333E+17,1,
,,,
i Pad,9.76807E+17,3,
,,,
i Pad,7.70629E+17,1,
,,,
i Pad,3182234401,1,
,,,
i Pad,2600270323,1,
,,,
i Pad,9.69776E+17,1,
,,,
i Pad,2288304865,1,
,,,
i Pad,9.6897E+17,1,
,,,
i Pad,2566794505,1,
,,,
i Pad,724947589,1,
,,,
i Pad,159430229,1,
,,,
i Pad,432786808,1,
,,,
i Pad,2196296685,1,
,,,
i Pad,9.27147E+17,1,
,,,
i Pad,9.75029E+17,1,
,,,
i Pad,7.25184E+17,1,
,,,
i Pad,310551849,1,
,,,
i Pad,7.53923E+17,1,
,,,
i Pad,25282328,1,
,,,
i Pad,4860001279,1,
,,,
i Pad,3428032971,1,
,,,
i Pad,1026088813,1,
,,,
i Pad,9.05856E+17,1,
,,,
i Pad,8.16697E+17,1,
,,,
i Pad,9.57421E+17,1,
,,,
i Pad,105154855,2,
,,,
i Pad,2474723484,1,
,,,
i Pad,1274979265,1,
,,,
i Pad,43969699,1,
,,,
i Pad,335339278,1,
,,,
i Pad,7.99137E+17,1,
,,,
i Pad,8.95569E+17,1,
,,,
i Pad,337968526,1,
,,,
i Pad,1488185396,4,
,,,
i Pad,8.0673E+17,1,
,,,
i Pad,340054050,1,
,,,
i Pad,1594664054,1,
,,,
i Pad,8.85372E+17,1,
,,,
i Pad,3228566967,1,
,,,
i Pad,26208008,1,
,,,
i Pad,3091974682,1,
,,,
i Pad,304239855,1,
,,,
i Pad,81849556,1,
,,,
i Pad,366998746,1,
,,,
i Pad,2852624690,5,
,,,
i Pad,6145892,1,
,,,
i Pad,951196861,2,
,,,
i Pad,1196414251,1,
,,,
i Pad,2763472890,2,
,,,
i Pad,366677651,1,
,,,
i Pad,8.19832E+17,1,
,,,
i Pad,2727873550,1,
,,,
i Pad,8.46219E+17,1,
,,,
i Pad,9.43628E+17,1,
,,,
i Pad,3309454269,1,
,,,
i Pad,380752188,1,
,,,
i Pad,65006856,1,
,,,
i Pad,81749522,1,
,,,
i Pad,389856876,1,
,,,
i Pad,36631773,1,
,,,
i Pad,2900890779,1,
,,,
i Pad,3303203872,1,
,,,
i Pad,2896613621,1,
,,,
i Pad,8.38206E+17,1,
,,,
i Pad,7.78403E+17,1,
,,,
i Pad,9.60522E+17,1,
,,,
i Pad,111786945,1,
,,,
i Pad,1603281103,1,
,,,
i Pad,535041839,1,
,,,
i Pad,8.20814E+17,1,
,,,
i Pad,3053398041,1,
,,,
i Pad,9.78982E+17,1,
,,,
i Pad,2861316598,1,
,,,
i Pad,363006410,2,
,,,
i Pad,7.94673E+17,1,
,,,
i Pad,3101147414,2,
,,,
i Pad,3367733043,1,
,,,
i Pad,319267434,1,
,,,
i Pad,2827575659,1,
,,,
i Pad,8.96932E+17,1,
,,,
i Pad,3156227158,1,
,,,
i Pad,2269496658,1,
,,,
i Pad,9.36832E+17,1,
,,,
i Pad,2287114442,1,
,,,
i Pad,1296085086,1,
,,,
i Pad,9.12288E+17,1,
,,,
i Pad,7.7175E+17,1,
,,,
i Pad,8.45789E+17,1,
,,,
i Pad,3972276322,1,
,,,
i Pad,57129914,1,
,,,
i Pad,1548298698,1,
,,,
i Pad,7.78241E+17,1,
,,,
i Pad,9.27285E+17,1,
,,,
i Pad,2485580788,1,
,,,
i Pad,2980990381,1,
,,,
i Pad,7.01528E+17,1,
,,,
i Pad,3386891525,1,
,,,
i Pad,2297780040,1,
,,,
i Pad,34915010,1,
,,,
i Pad,239048701,1,
,,,
i Pad,8.72396E+17,1,
,,,
i Pad,131725363,1,
,,,
i Pad,2981959336,1,
,,,
i Pad,2737209003,1,
,,,
i Pad,4612808237,1,
,,,
i Pad,3240370502,1,
,,,
i Pad,3300459041,1,
,,,
i Pad,2759871197,1,
,,,
i Pad,1282857392,1,
,,,
i Pad,1143972270,1,
,,,
i Pad,9.00617E+17,1,
,,,
i Pad,42249980,1,
,,,
i Pad,8.58261E+17,1,
,,,
i Pad,96894030,1,
,,,
i Pad,3235105856,1,
,,,
i Pad,16468446,1,
,,,
i Pad,96481075,1,
,,,
i Pad,270059491,1,
,,,
i Pad,18060782,1,
,,,
i Pad,33558424,1,
,,,
i Pad,8.07167E+17,1,
,,,
i Pad,310484726,1,
,,,
i Pad,3238093166,1,
,,,
i Pad,8.92959E+17,1,
,,,
i Pad,9.5771E+17,1,
,,,
i Pad,236897506,1,
,,,
i Pad,4391356517,1,
,,,
i Pad,206018985,1,
,,,
i Pad,3188364068,5,
,,,
i Pad,2213294234,1,
,,,
i Pad,2253093025,1,
,,,
i Pad,330780949,1,
,,,
i Pad,8.20469E+17,1,
,,,
i Pad,8.90663E+17,1,
,,,
i Pad,69870000,1,
,,,
i Pad,39618417,1,
,,,
i Pad,289096030,1,
,,,
i Pad,599887134,1,
,,,
i Pad,8.71687E+17,1,
,,,
i Pad,8.98229E+17,1,
,,,
i Pad,8.32872E+17,1,
,,,
i Pad,8.07741E+17,1,
,,,
i Pad,7.96442E+17,1,
,,,
i Pad,7.34573E+17,1,
,,,
i Pad,287846085,1,
,,,
i Pad,9.06922E+17,1,
,,,
i Pad,1428429715,1,
,,,
i Pad,9.41855E+17,1,
,,,
i Pad,220388682,1,
,,,
i Pad,7.31425E+17,1,
,,,
i Pad,1869779946,1,
,,,
i Pad,3163371810,1,
,,,
i Pad,2405453187,1,
,,,
i Pad,199898528,1,
,,,
i Pad,395020424,1,
,,,
i Pad,4503757340,1,
,,,
i Pad,913218662,1,
,,,
i Pad,38599630,1,
,,,
i Pad,3064166354,1,
,,,
i Pad,2937772629,1,
,,,
i Pad,7.80897E+17,1,
,,,
i Pad,15237239,1,
,,,
i Pad,16074310,1,
,,,
i Pad,7.61997E+17,1,
,,,
i Pad,3296299274,1,
,,,
i Pad,7.20592E+17,1,
,,,
i Pad,219471136,1,
,,,
i Pad,9.66907E+17,1,
,,,
i Pad,9.53326E+17,1,
,,,
i Pad,633178300,1,
,,,
