Hashtag,User_ID,Count,
#DarrenLehmann,1154288498,1,
,,,
#DarrenLehmann,290417646,2,
,,,
#DarrenLehmann,53022246,1,
,,,
#DarrenLehmann,605727934,1,
,,,
#DarrenLehmann,4813678064,2,
,,,
#DarrenLehmann,291630681,1,
,,,
#DarrenLehmann,34534660,1,
,,,
#DarrenLehmann,186000888,1,
,,,
#DarrenLehmann,85280614,1,
,,,
#DarrenLehmann,20781381,4,
,,,
#DarrenLehmann,41122505,1,
,,,
#DarrenLehmann,49583551,1,
,,,
#DarrenLehmann,3279487404,4,
,,,
#DarrenLehmann,4494231493,1,
,,,
#DarrenLehmann,3035075928,1,
,,,
#DarrenLehmann,168482605,1,
,,,
#DarrenLehmann,9.68574E+17,1,
,,,
#DarrenLehmann,57584928,1,
,,,
#DarrenLehmann,461883357,1,
,,,
#DarrenLehmann,4885282493,1,
,,,
#DarrenLehmann,3075247836,1,
,,,
#DarrenLehmann,255955603,1,
,,,
#DarrenLehmann,205231309,1,
,,,
#DarrenLehmann,1602734420,5,
,,,
#DarrenLehmann,200220254,1,
,,,
#DarrenLehmann,633976325,5,
,,,
#DarrenLehmann,98421148,1,
,,,
#DarrenLehmann,61955094,1,
,,,
#DarrenLehmann,61992906,2,
,,,
#DarrenLehmann,256495314,1,
,,,
#DarrenLehmann,335891957,2,
,,,
#DarrenLehmann,851181109,1,
,,,
#DarrenLehmann,8.88369E+17,2,
,,,
#DarrenLehmann,567281561,5,
,,,
#DarrenLehmann,3038352721,2,
,,,
#DarrenLehmann,1330784221,1,
,,,
#DarrenLehmann,3431015584,1,
,,,
#DarrenLehmann,456613092,1,
,,,
#DarrenLehmann,43315143,1,
,,,
#DarrenLehmann,2603476563,1,
,,,
#DarrenLehmann,3074961096,1,
,,,
#DarrenLehmann,7.68331E+17,1,
,,,
#DarrenLehmann,8.56488E+17,1,
,,,
#DarrenLehmann,69579679,1,
,,,
#DarrenLehmann,2177977886,1,
,,,
#DarrenLehmann,9.63324E+17,1,
,,,
#DarrenLehmann,166267121,1,
,,,
#DarrenLehmann,236031617,1,
,,,
#DarrenLehmann,268201193,2,
,,,
#DarrenLehmann,8.75579E+17,1,
,,,
#DarrenLehmann,2590835076,1,
,,,
#DarrenLehmann,8.98508E+17,1,
,,,
#DarrenLehmann,7.1176E+17,2,
,,,
#DarrenLehmann,155904242,2,
,,,
#DarrenLehmann,8.09902E+17,13,
,,,
#DarrenLehmann,4369980928,1,
,,,
#DarrenLehmann,204216590,1,
,,,
#DarrenLehmann,3223196521,1,
,,,
#DarrenLehmann,534579401,1,
,,,
#DarrenLehmann,8.64785E+17,1,
,,,
#DarrenLehmann,35517188,1,
,,,
#DarrenLehmann,3472467193,1,
,,,
#DarrenLehmann,127391435,1,
,,,
#DarrenLehmann,8.22073E+17,1,
,,,
#DarrenLehmann,1725755192,1,
,,,
#DarrenLehmann,1409758500,1,
,,,
#DarrenLehmann,608311242,1,
,,,
#DarrenLehmann,919578067,1,
,,,
#DarrenLehmann,1456212980,1,
,,,
#DarrenLehmann,8.61641E+17,1,
,,,
#DarrenLehmann,581784723,1,
,,,
#DarrenLehmann,8.73767E+17,1,
,,,
#DarrenLehmann,4572779892,3,
,,,
#DarrenLehmann,7.33529E+17,1,
,,,
#DarrenLehmann,143816884,1,
,,,
#DarrenLehmann,9.56921E+17,1,
,,,
#DarrenLehmann,425745249,1,
,,,
#DarrenLehmann,2817252662,2,
,,,
#DarrenLehmann,171880832,1,
,,,
#DarrenLehmann,2882394973,1,
,,,
#DarrenLehmann,1339197284,1,
,,,
#DarrenLehmann,2781651227,1,
,,,
#DarrenLehmann,2283564392,1,
,,,
#DarrenLehmann,1182308599,1,
,,,
#DarrenLehmann,19223718,4,
,,,
#DarrenLehmann,7.94243E+17,1,
,,,
#DarrenLehmann,140098332,1,
,,,
#DarrenLehmann,3991108098,4,
,,,
#DarrenLehmann,176737052,1,
,,,
#DarrenLehmann,1456981554,1,
,,,
#DarrenLehmann,432290648,1,
,,,
#DarrenLehmann,585746745,1,
,,,
#DarrenLehmann,94188479,1,
,,,
#DarrenLehmann,2735186303,1,
,,,
#DarrenLehmann,119496700,1,
,,,
#DarrenLehmann,182067963,3,
,,,
#DarrenLehmann,3666374354,1,
,,,
#DarrenLehmann,619348654,2,
,,,
#DarrenLehmann,25088746,2,
,,,
#DarrenLehmann,184201659,1,
,,,
#DarrenLehmann,1715210150,1,
,,,
#DarrenLehmann,1618357573,1,
,,,
#DarrenLehmann,334006253,1,
,,,
#DarrenLehmann,8.29218E+17,1,
,,,
#DarrenLehmann,7.09659E+17,1,
,,,
#DarrenLehmann,8.32868E+17,1,
,,,
#DarrenLehmann,8.09708E+17,1,
,,,
#DarrenLehmann,104405094,1,
,,,
#DarrenLehmann,101497415,1,
,,,
#DarrenLehmann,9.46691E+17,1,
,,,
#DarrenLehmann,295693924,1,
,,,
#DarrenLehmann,1060468963,1,
,,,
#DarrenLehmann,114116619,1,
,,,
#DarrenLehmann,450057244,1,
,,,
#DarrenLehmann,191392903,1,
,,,
#DarrenLehmann,8.92019E+17,1,
,,,
#DarrenLehmann,2164575084,1,
,,,
#DarrenLehmann,8.49736E+17,1,
,,,
#DarrenLehmann,101411840,3,
,,,
#DarrenLehmann,398633979,1,
,,,
#DarrenLehmann,41798085,9,
,,,
#DarrenLehmann,101978491,2,
,,,
#DarrenLehmann,251872829,1,
,,,
#DarrenLehmann,3072678628,16,
,,,
#DarrenLehmann,7.21412E+17,1,
,,,
#DarrenLehmann,9.12292E+17,1,
,,,
#DarrenLehmann,4821158577,1,
,,,
#DarrenLehmann,781872096,1,
,,,
#DarrenLehmann,194562965,1,
,,,
#DarrenLehmann,94588684,1,
,,,
#DarrenLehmann,3271847262,1,
,,,
#DarrenLehmann,8.90966E+17,1,
,,,
#DarrenLehmann,9.57325E+17,1,
,,,
#DarrenLehmann,3515486173,1,
,,,
#DarrenLehmann,103673484,1,
,,,
#DarrenLehmann,183716638,2,
,,,
#DarrenLehmann,180642560,6,
,,,
#DarrenLehmann,1372781203,1,
,,,
#DarrenLehmann,1492429453,1,
,,,
#DarrenLehmann,8.28841E+17,1,
,,,
#DarrenLehmann,27914027,1,
,,,
#DarrenLehmann,956804137,1,
,,,
#DarrenLehmann,9.38634E+17,1,
,,,
#DarrenLehmann,9.06224E+17,1,
,,,
#DarrenLehmann,262111527,1,
,,,
#DarrenLehmann,7.68077E+17,2,
,,,
#DarrenLehmann,61988329,1,
,,,
#DarrenLehmann,403670899,5,
,,,
#DarrenLehmann,7.59057E+17,1,
,,,
#DarrenLehmann,516593175,1,
,,,
#DarrenLehmann,98271010,1,
,,,
#DarrenLehmann,7.84234E+17,1,
,,,
#DarrenLehmann,553204921,1,
,,,
#DarrenLehmann,954253644,1,
,,,
#DarrenLehmann,248069589,1,
,,,
#DarrenLehmann,364098565,1,
,,,
#DarrenLehmann,9.06089E+17,3,
,,,
#DarrenLehmann,1008551119,2,
,,,
#DarrenLehmann,252067890,5,
,,,
#DarrenLehmann,228634258,1,
,,,
#DarrenLehmann,2330286745,1,
,,,
#DarrenLehmann,224164339,1,
,,,
#DarrenLehmann,997965037,1,
,,,
#DarrenLehmann,1874798778,1,
,,,
#DarrenLehmann,2941776170,1,
,,,
#DarrenLehmann,934246032,2,
,,,
#DarrenLehmann,1056850669,1,
,,,
#DarrenLehmann,9.25082E+17,1,
,,,
#DarrenLehmann,8.37406E+17,1,
,,,
#DarrenLehmann,3867737954,1,
,,,
#DarrenLehmann,9.26731E+17,1,
,,,
#DarrenLehmann,8.84356E+17,1,
,,,
#DarrenLehmann,8.62222E+17,1,
,,,
#DarrenLehmann,77696645,1,
,,,
#DarrenLehmann,7.51849E+17,1,
,,,
#DarrenLehmann,7.88786E+17,1,
,,,
#DarrenLehmann,539810130,1,
,,,
#DarrenLehmann,2208653328,1,
,,,
#DarrenLehmann,3404315174,1,
,,,
#DarrenLehmann,8.46713E+17,1,
,,,
#DarrenLehmann,2781666948,1,
,,,
#DarrenLehmann,2759512763,1,
,,,
#DarrenLehmann,1133218298,1,
,,,
#DarrenLehmann,9.79188E+17,1,
,,,
#DarrenLehmann,1165657604,1,
,,,
#DarrenLehmann,146092678,1,
,,,
#DarrenLehmann,426656713,1,
,,,
#DarrenLehmann,92701072,1,
,,,
#DarrenLehmann,1329240631,1,
,,,
#DarrenLehmann,3141099031,1,
,,,
#DarrenLehmann,1100927498,1,
,,,
#DarrenLehmann,8.13828E+17,1,
,,,
#DarrenLehmann,1481829344,1,
,,,
#DarrenLehmann,4085984660,1,
,,,
#DarrenLehmann,1099124418,1,
,,,
#DarrenLehmann,339040139,1,
,,,
#DarrenLehmann,7.77927E+17,3,
,,,
#DarrenLehmann,4631123532,6,
,,,
#DarrenLehmann,2913885866,1,
,,,
#DarrenLehmann,454251256,1,
,,,
#DarrenLehmann,1669815726,1,
,,,
#DarrenLehmann,126596090,1,
,,,
#DarrenLehmann,625472539,1,
,,,
#DarrenLehmann,1059896820,1,
,,,
#DarrenLehmann,2586315260,1,
,,,
#DarrenLehmann,9.35827E+17,1,
,,,
#DarrenLehmann,9.0262E+17,1,
,,,
#DarrenLehmann,9.42789E+17,2,
,,,
#DarrenLehmann,7.19763E+17,1,
,,,
#DarrenLehmann,971569550,1,
,,,
#DarrenLehmann,735106082,2,
,,,
#DarrenLehmann,57264350,1,
,,,
#DarrenLehmann,133802537,1,
,,,
#DarrenLehmann,1286954658,2,
,,,
#DarrenLehmann,1433461872,2,
,,,
#DarrenLehmann,539702710,1,
,,,
#DarrenLehmann,8.70327E+17,3,
,,,
#DarrenLehmann,9.51536E+17,1,
,,,
#DarrenLehmann,178662965,1,
,,,
#DarrenLehmann,2329840355,1,
,,,
#DarrenLehmann,4316937193,1,
,,,
#DarrenLehmann,14908439,1,
,,,
#DarrenLehmann,334800250,1,
,,,
#DarrenLehmann,611915772,1,
,,,
#DarrenLehmann,4820003121,1,
,,,
#DarrenLehmann,16949128,1,
,,,
#DarrenLehmann,8.76039E+17,1,
,,,
#DarrenLehmann,8.02058E+17,1,
,,,
#DarrenLehmann,7.49869E+17,1,
,,,
#DarrenLehmann,2294663785,1,
,,,
#DarrenLehmann,1966507722,1,
,,,
#DarrenLehmann,244027231,1,
,,,
#DarrenLehmann,7.24583E+17,1,
,,,
#DarrenLehmann,1600678208,2,
,,,
#DarrenLehmann,50998627,1,
,,,
#DarrenLehmann,580852098,1,
,,,
#DarrenLehmann,8.22372E+17,1,
,,,
#DarrenLehmann,47596486,1,
,,,
#DarrenLehmann,459009349,1,
,,,
#DarrenLehmann,16226419,1,
,,,
#DarrenLehmann,31198820,1,
,,,
#DarrenLehmann,401589086,1,
,,,
#DarrenLehmann,290434332,2,
,,,
#DarrenLehmann,26464396,1,
,,,
#DarrenLehmann,208107658,2,
,,,
#DarrenLehmann,1914298339,1,
,,,
#DarrenLehmann,9.2577E+17,1,
,,,
#DarrenLehmann,46354552,2,
,,,
#DarrenLehmann,55817502,2,
,,,
#DarrenLehmann,152891927,1,
,,,
#DarrenLehmann,121639467,1,
,,,
#DarrenLehmann,9.51489E+17,1,
,,,
#DarrenLehmann,163226804,2,
,,,
#DarrenLehmann,7.96215E+17,1,
,,,
#DarrenLehmann,2668880887,1,
,,,
#DarrenLehmann,2149019198,1,
,,,
#DarrenLehmann,1347279876,1,
,,,
#DarrenLehmann,2396077920,1,
,,,
#DarrenLehmann,8.1566E+17,1,
,,,
#DarrenLehmann,2247259052,1,
,,,
#DarrenLehmann,9.6443E+17,1,
,,,
#DarrenLehmann,1072728805,1,
,,,
#DarrenLehmann,1256830327,1,
,,,
#DarrenLehmann,1595154355,1,
,,,
#DarrenLehmann,74707348,2,
,,,
#DarrenLehmann,26229936,1,
,,,
#DarrenLehmann,46347919,1,
,,,
#DarrenLehmann,83112060,1,
,,,
#DarrenLehmann,494050494,1,
,,,
#DarrenLehmann,8.83799E+17,1,
,,,
#DarrenLehmann,322553096,1,
,,,
#DarrenLehmann,2905384994,1,
,,,
#DarrenLehmann,1328966844,2,
,,,
#DarrenLehmann,466357084,1,
,,,
#DarrenLehmann,55805124,1,
,,,
#DarrenLehmann,391276527,1,
,,,
#DarrenLehmann,44596346,1,
,,,
#DarrenLehmann,282706534,1,
,,,
#DarrenLehmann,21869632,2,
,,,
#DarrenLehmann,39743812,1,
,,,
#DarrenLehmann,309481675,1,
,,,
#DarrenLehmann,3263121668,1,
,,,
#DarrenLehmann,9.56846E+17,2,
,,,
#DarrenLehmann,36295547,1,
,,,
#DarrenLehmann,358658792,1,
,,,
#DarrenLehmann,7.8649E+17,3,
,,,
#DarrenLehmann,22640811,1,
,,,
#DarrenLehmann,567526912,1,
,,,
#DarrenLehmann,21755114,1,
,,,
#DarrenLehmann,123070005,1,
,,,
#DarrenLehmann,7.51783E+17,1,
,,,
#DarrenLehmann,20585360,1,
,,,
#DarrenLehmann,396441615,1,
,,,
#DarrenLehmann,7.07937E+17,1,
,,,
#DarrenLehmann,537972432,1,
,,,
#DarrenLehmann,347759785,1,
,,,
#DarrenLehmann,3183791784,1,
,,,
#DarrenLehmann,3046490198,3,
,,,
#DarrenLehmann,3168249863,1,
,,,
#DarrenLehmann,967440793,2,
,,,
#DarrenLehmann,132949389,1,
,,,
#DarrenLehmann,9.77526E+17,1,
,,,
#DarrenLehmann,3591576498,1,
,,,
#DarrenLehmann,1229653806,1,
,,,
#DarrenLehmann,882565200,2,
,,,
#DarrenLehmann,8.90873E+17,1,
,,,
#DarrenLehmann,1229793482,1,
,,,
#DarrenLehmann,633700390,2,
,,,
#DarrenLehmann,1904542460,2,
,,,
#DarrenLehmann,3309394284,1,
,,,
#DarrenLehmann,7.17711E+17,1,
,,,
#DarrenLehmann,3372960917,1,
,,,
#DarrenLehmann,89409006,4,
,,,
#DarrenLehmann,83333022,1,
,,,
#DarrenLehmann,4289023332,1,
,,,
#DarrenLehmann,118473151,1,
,,,
#DarrenLehmann,7.26098E+17,1,
,,,
#DarrenLehmann,74935618,1,
,,,
#DarrenLehmann,122383974,1,
,,,
#DarrenLehmann,149025326,1,
,,,
#DarrenLehmann,94626925,1,
,,,
#DarrenLehmann,330387102,11,
,,,
#DarrenLehmann,35987911,1,
,,,
#DarrenLehmann,2921570946,1,
,,,
#DarrenLehmann,50173768,1,
,,,
#DarrenLehmann,8.89087E+17,1,
,,,
#DarrenLehmann,7.94594E+17,1,
,,,
#DarrenLehmann,9.58972E+17,1,
,,,
#DarrenLehmann,120385144,1,
,,,
#DarrenLehmann,28335209,3,
,,,
#DarrenLehmann,9.43824E+17,1,
,,,
#DarrenLehmann,8.92806E+17,1,
,,,
#DarrenLehmann,18185256,1,
,,,
#DarrenLehmann,9.67375E+17,1,
,,,
#DarrenLehmann,8.78386E+17,1,
,,,
#DarrenLehmann,101557687,1,
,,,
#DarrenLehmann,75769270,1,
,,,
#DarrenLehmann,990761677,2,
,,,
#DarrenLehmann,31188789,1,
,,,
#DarrenLehmann,146028214,4,
,,,
#DarrenLehmann,368249598,3,
,,,
#DarrenLehmann,494801783,1,
,,,
#DarrenLehmann,117338386,4,
,,,
#DarrenLehmann,406491421,1,
,,,
#DarrenLehmann,766217166,2,
,,,
#DarrenLehmann,9.60229E+17,1,
,,,
#DarrenLehmann,229107922,1,
,,,
#DarrenLehmann,95165282,4,
,,,
#DarrenLehmann,9.76058E+17,1,
,,,
#DarrenLehmann,3036134013,1,
,,,
#DarrenLehmann,7.8247E+17,1,
,,,
#DarrenLehmann,321271735,2,
,,,
#DarrenLehmann,2359140223,2,
,,,
#DarrenLehmann,18818999,1,
,,,
#DarrenLehmann,2700167228,1,
,,,
#DarrenLehmann,3294575894,1,
,,,
#DarrenLehmann,119461350,1,
,,,
#DarrenLehmann,13407872,3,
,,,
#DarrenLehmann,77496480,1,
,,,
#DarrenLehmann,9.75594E+17,1,
,,,
#DarrenLehmann,2215696496,4,
,,,
#DarrenLehmann,31098240,4,
,,,
#DarrenLehmann,68739949,1,
,,,
#DarrenLehmann,235564870,3,
,,,
#DarrenLehmann,80304808,1,
,,,
#DarrenLehmann,9.26102E+17,1,
,,,
#DarrenLehmann,9.73883E+17,1,
,,,
#DarrenLehmann,553729105,1,
,,,
#DarrenLehmann,369097751,1,
,,,
#DarrenLehmann,160284223,1,
,,,
#DarrenLehmann,75329265,1,
,,,
#DarrenLehmann,1157313691,1,
,,,
#DarrenLehmann,140758894,1,
,,,
#DarrenLehmann,3315733658,1,
,,,
#DarrenLehmann,119744625,1,
,,,
#DarrenLehmann,4097719633,1,
,,,
#DarrenLehmann,48396537,1,
,,,
#DarrenLehmann,9.49407E+17,1,
,,,
#DarrenLehmann,9.6125E+17,1,
,,,
#DarrenLehmann,594905665,1,
,,,
#DarrenLehmann,2772554473,1,
,,,
#DarrenLehmann,169862920,1,
,,,
#DarrenLehmann,299259954,1,
,,,
#DarrenLehmann,714521802,1,
,,,
#DarrenLehmann,8.06582E+17,1,
,,,
#DarrenLehmann,134758540,2,
,,,
#DarrenLehmann,633485882,3,
,,,
#DarrenLehmann,1413144146,1,
,,,
#DarrenLehmann,7.04381E+17,1,
,,,
#DarrenLehmann,9.74314E+17,1,
,,,
#DarrenLehmann,2675760034,1,
,,,
#DarrenLehmann,7.40406E+17,1,
,,,
#DarrenLehmann,23061112,1,
,,,
#DarrenLehmann,9.47909E+17,2,
,,,
#DarrenLehmann,123065985,1,
,,,
#DarrenLehmann,7.85471E+17,1,
,,,
#DarrenLehmann,7.83225E+17,1,
,,,
#DarrenLehmann,8.77887E+17,1,
,,,
#DarrenLehmann,82270207,1,
,,,
#DarrenLehmann,996260107,1,
,,,
#DarrenLehmann,85136684,1,
,,,
#DarrenLehmann,860265176,1,
,,,
#DarrenLehmann,103330491,1,
,,,
#DarrenLehmann,82845479,1,
,,,
#DarrenLehmann,7.60752E+17,1,
,,,
#DarrenLehmann,169516457,1,
,,,
#DarrenLehmann,219646011,1,
,,,
#DarrenLehmann,9.52507E+17,1,
,,,
#DarrenLehmann,802399808,1,
,,,
#DarrenLehmann,9.63586E+17,1,
,,,
#DarrenLehmann,7.88622E+17,2,
,,,
#DarrenLehmann,539658853,4,
,,,
#DarrenLehmann,9.55023E+17,1,
,,,
#DarrenLehmann,8.31842E+17,1,
,,,
#DarrenLehmann,30091282,1,
,,,
#DarrenLehmann,3310967346,1,
,,,
#DarrenLehmann,117024712,1,
,,,
#DarrenLehmann,8.88034E+17,1,
,,,
#DarrenLehmann,1309752102,1,
,,,
#DarrenLehmann,252121269,1,
,,,
#DarrenLehmann,26989311,1,
,,,
#DarrenLehmann,376454100,1,
,,,
#DarrenLehmann,243834329,1,
,,,
#DarrenLehmann,847394672,2,
,,,
#DarrenLehmann,15461836,1,
,,,
#DarrenLehmann,7.1388E+17,7,
,,,
#DarrenLehmann,8.34599E+17,2,
,,,
#DarrenLehmann,7.20735E+17,7,
,,,
#DarrenLehmann,339810202,1,
,,,
#DarrenLehmann,204698950,1,
,,,
#DarrenLehmann,8.91063E+17,1,
,,,
#DarrenLehmann,1592267797,1,
,,,
#DarrenLehmann,9.55889E+17,7,
,,,
#DarrenLehmann,2670830970,1,
,,,
#DarrenLehmann,270763468,1,
,,,
#DarrenLehmann,100352983,1,
,,,
#DarrenLehmann,9.37443E+17,1,
,,,
#DarrenLehmann,2194919550,1,
,,,
#DarrenLehmann,427363401,1,
,,,
#DarrenLehmann,285944164,1,
,,,
#DarrenLehmann,7.44805E+17,1,
,,,
#DarrenLehmann,487750133,1,
,,,
#DarrenLehmann,221783224,1,
,,,
#DarrenLehmann,7.26096E+17,1,
,,,
#DarrenLehmann,9.43235E+17,1,
,,,
#DarrenLehmann,9.28871E+17,2,
,,,
#DarrenLehmann,8.48787E+17,1,
,,,
#DarrenLehmann,2626849900,2,
,,,
#DarrenLehmann,116397584,1,
,,,
#DarrenLehmann,301896946,2,
,,,
#DarrenLehmann,9.78999E+17,1,
,,,
#DarrenLehmann,2341399369,1,
,,,
#DarrenLehmann,182687920,1,
,,,
#DarrenLehmann,2966391515,1,
,,,
#DarrenLehmann,384817924,2,
,,,
#DarrenLehmann,438136971,2,
,,,
#DarrenLehmann,39323345,1,
,,,
#DarrenLehmann,282539652,2,
,,,
#DarrenLehmann,350943818,1,
,,,
#DarrenLehmann,155910278,1,
,,,
#DarrenLehmann,268133685,1,
,,,
#DarrenLehmann,442834801,1,
,,,
#DarrenLehmann,4149132970,2,
,,,
#DarrenLehmann,189915583,1,
,,,
#DarrenLehmann,777728353,1,
,,,
#DarrenLehmann,1135016444,5,
,,,
#DarrenLehmann,1899537439,1,
,,,
#DarrenLehmann,3320139925,1,
,,,
#DarrenLehmann,2207552695,1,
,,,
#DarrenLehmann,7.22803E+17,2,
,,,
#DarrenLehmann,139208815,1,
,,,
#DarrenLehmann,35254866,3,
,,,
#DarrenLehmann,8.85587E+17,1,
,,,
#DarrenLehmann,2996901234,1,
,,,
#DarrenLehmann,409210168,1,
,,,
#DarrenLehmann,2437321766,3,
,,,
#DarrenLehmann,358134683,1,
,,,
#DarrenLehmann,2653016426,2,
,,,
#DarrenLehmann,8.063E+17,2,
,,,
#DarrenLehmann,8.62374E+17,1,
,,,
#DarrenLehmann,175612701,1,
,,,
#DarrenLehmann,9.01123E+17,1,
,,,
#DarrenLehmann,7.32159E+17,1,
,,,
#DarrenLehmann,8.91237E+17,1,
,,,
#DarrenLehmann,2907404251,1,
,,,
#DarrenLehmann,2571968603,1,
,,,
#DarrenLehmann,2460866346,1,
,,,
#DarrenLehmann,315123644,2,
,,,
#DarrenLehmann,9.37729E+17,2,
,,,
#DarrenLehmann,9.71333E+17,1,
,,,
#DarrenLehmann,455199005,1,
,,,
#DarrenLehmann,601629554,1,
,,,
#DarrenLehmann,9.75424E+17,1,
,,,
#DarrenLehmann,1073106481,1,
,,,
#DarrenLehmann,914208354,2,
,,,
#DarrenLehmann,9.64466E+17,1,
,,,
#DarrenLehmann,9.7337E+17,1,
,,,
#DarrenLehmann,9.74317E+17,1,
,,,
#DarrenLehmann,3237749214,1,
,,,
#DarrenLehmann,9.31012E+17,1,
,,,
#DarrenLehmann,8.69793E+17,1,
,,,
#DarrenLehmann,302694501,1,
,,,
#DarrenLehmann,9.5477E+17,1,
,,,
#DarrenLehmann,2353017194,1,
,,,
#DarrenLehmann,251048087,1,
,,,
#DarrenLehmann,417725897,1,
,,,
#DarrenLehmann,1375155224,2,
,,,
#DarrenLehmann,8.99858E+17,2,
,,,
#DarrenLehmann,135525268,1,
,,,
#DarrenLehmann,435808876,1,
,,,
#DarrenLehmann,9.78466E+17,1,
,,,
#DarrenLehmann,440631969,1,
,,,
#DarrenLehmann,18188632,1,
,,,
#DarrenLehmann,469294871,2,
,,,
#DarrenLehmann,23390098,1,
,,,
#DarrenLehmann,2403925355,1,
,,,
#DarrenLehmann,137482092,1,
,,,
#DarrenLehmann,113456326,1,
,,,
#DarrenLehmann,9.31561E+17,1,
,,,
#DarrenLehmann,609300416,1,
,,,
#DarrenLehmann,8.75868E+17,1,
,,,
#DarrenLehmann,1930842218,1,
,,,
#DarrenLehmann,85128040,1,
,,,
#DarrenLehmann,1185374827,4,
,,,
#DarrenLehmann,164705765,1,
,,,
#DarrenLehmann,1892309035,1,
,,,
#DarrenLehmann,167693697,1,
,,,
#DarrenLehmann,497999836,3,
,,,
#DarrenLehmann,137581346,1,
,,,
#DarrenLehmann,256051042,2,
,,,
#DarrenLehmann,3418503466,1,
,,,
#DarrenLehmann,994864316,1,
,,,
#DarrenLehmann,2799655777,1,
,,,
#DarrenLehmann,3243061852,1,
,,,
#DarrenLehmann,126915695,1,
,,,
#DarrenLehmann,584850918,1,
,,,
#DarrenLehmann,1586771576,2,
,,,
#DarrenLehmann,57318762,4,
,,,
#DarrenLehmann,514466283,2,
,,,
#DarrenLehmann,498990729,1,
,,,
#DarrenLehmann,204960420,1,
,,,
#DarrenLehmann,108852592,1,
,,,
#DarrenLehmann,349968009,2,
,,,
#DarrenLehmann,1611432992,1,
,,,
#DarrenLehmann,7.58528E+17,3,
,,,
#DarrenLehmann,195777284,2,
,,,
#DarrenLehmann,310744666,1,
,,,
#DarrenLehmann,9.71338E+17,1,
,,,
#DarrenLehmann,1731492541,1,
,,,
#DarrenLehmann,7.0498E+17,1,
,,,
#DarrenLehmann,4873981475,1,
,,,
#DarrenLehmann,9.22508E+17,1,
,,,
#DarrenLehmann,9.72955E+17,1,
,,,
#DarrenLehmann,191468643,1,
,,,
#DarrenLehmann,2982412346,1,
,,,
#DarrenLehmann,59422742,1,
,,,
#DarrenLehmann,9.08004E+17,1,
,,,
#DarrenLehmann,7.97094E+17,1,
,,,
#DarrenLehmann,935650796,1,
,,,
#DarrenLehmann,8.22244E+17,1,
,,,
#DarrenLehmann,9.78566E+17,1,
,,,
#DarrenLehmann,459548104,1,
,,,
#DarrenLehmann,3226497849,1,
,,,
#DarrenLehmann,9.571E+17,1,
,,,
#DarrenLehmann,3265996622,1,
,,,
#DarrenLehmann,185120865,1,
,,,
#DarrenLehmann,125227388,1,
,,,
#DarrenLehmann,9.78611E+17,3,
,,,
#DarrenLehmann,2977067329,1,
,,,
#DarrenLehmann,9.29645E+17,1,
,,,
#DarrenLehmann,75756363,4,
,,,
#DarrenLehmann,7.42314E+17,1,
,,,
#DarrenLehmann,58194459,1,
,,,
#DarrenLehmann,1533364255,1,
,,,
#DarrenLehmann,211389720,1,
,,,
#DarrenLehmann,89804256,1,
,,,
#DarrenLehmann,7.11009E+17,1,
,,,
#DarrenLehmann,7.50691E+17,1,
,,,
#DarrenLehmann,3169001334,1,
,,,
#DarrenLehmann,2800116700,1,
,,,
#DarrenLehmann,62189436,1,
,,,
#DarrenLehmann,252467704,1,
,,,
#DarrenLehmann,8.74622E+17,1,
,,,
#DarrenLehmann,2849360044,1,
,,,
#DarrenLehmann,498633387,1,
,,,
#DarrenLehmann,50945819,1,
,,,
#DarrenLehmann,414880515,1,
,,,
#DarrenLehmann,156945720,2,
,,,
#DarrenLehmann,2946362420,1,
,,,
#DarrenLehmann,9.55459E+17,1,
,,,
#DarrenLehmann,302806626,1,
,,,
#DarrenLehmann,4877445615,1,
,,,
#DarrenLehmann,603694046,1,
,,,
#DarrenLehmann,458136129,1,
,,,
#DarrenLehmann,90358752,1,
,,,
#DarrenLehmann,66689420,1,
,,,
#DarrenLehmann,141086942,1,
,,,
#DarrenLehmann,7.12504E+17,1,
,,,
#DarrenLehmann,455527336,1,
,,,
#DarrenLehmann,3147740076,1,
,,,
#DarrenLehmann,8.5077E+17,1,
,,,
#DarrenLehmann,953879520,1,
,,,
#DarrenLehmann,17775942,1,
,,,
#DarrenLehmann,99331852,4,
,,,
#DarrenLehmann,94530147,1,
,,,
#DarrenLehmann,78742206,6,
,,,
#DarrenLehmann,620870744,1,
,,,
#DarrenLehmann,1391260063,1,
,,,
#DarrenLehmann,69598860,5,
,,,
#DarrenLehmann,75016396,2,
,,,
#DarrenLehmann,4108665700,1,
,,,
#DarrenLehmann,8.11988E+17,1,
,,,
#DarrenLehmann,4877384680,1,
,,,
#DarrenLehmann,117742957,1,
,,,
#DarrenLehmann,8.77254E+17,6,
,,,
#DarrenLehmann,3982038383,1,
,,,
#DarrenLehmann,104758159,1,
,,,
#DarrenLehmann,8.88383E+17,1,
,,,
#DarrenLehmann,9.7872E+17,2,
,,,
#DarrenLehmann,2997986504,1,
,,,
#DarrenLehmann,1432229082,3,
,,,
#DarrenLehmann,1735251607,1,
,,,
#DarrenLehmann,9.42656E+17,1,
,,,
#DarrenLehmann,2294167620,1,
,,,
#DarrenLehmann,363704577,1,
,,,
#DarrenLehmann,1052323399,1,
,,,
#DarrenLehmann,144500227,1,
,,,
#DarrenLehmann,2383897268,1,
,,,
