Hashtag,User_ID,Count,
,,,
ST Act,9.01288E+17,1,
,,,
ST Act,8.65893E+17,1,
,,,
ST Act,9.20997E+17,1,
,,,
ST Act,9.01838E+17,1,
,,,
ST Act,261380707,1,
,,,
ST Act,9.02029E+17,1,
,,,
ST Act,2302916436,1,
,,,
ST Act,113578227,1,
,,,
ST Act,8.50627E+17,1,
,,,
ST Act,4924813963,1,
,,,
ST Act,75555577,1,
,,,
ST Act,9.21902E+17,1,
,,,
ST Act,9.74292E+17,2,
,,,
ST Act,7.09654E+17,1,
,,,
ST Act,337734913,1,
,,,
ST Act,3099294932,1,
,,,
ST Act,8.66224E+17,2,
,,,
ST Act,4863664890,1,
,,,
ST Act,8.88714E+17,1,
,,,
ST Act,9.59438E+17,1,
,,,
ST Act,222222233,1,
,,,
ST Act,1097133768,2,
,,,
ST Act,7.2712E+17,2,
,,,
ST Act,1317117973,3,
,,,
ST Act,570646447,1,
,,,
ST Act,148400413,1,
,,,
ST Act,8.7133E+17,3,
,,,
ST Act,2474350759,1,
,,,
ST Act,586888455,2,
,,,
ST Act,9.58889E+17,3,
,,,
ST Act,452162468,1,
,,,
ST Act,96444573,1,
,,,
ST Act,9.1851E+17,2,
,,,
ST Act,7.02388E+17,1,
,,,
ST Act,573770106,1,
,,,
ST Act,9.7519E+17,2,
,,,
ST Act,2990221255,1,
,,,
ST Act,7.99903E+17,1,
,,,
ST Act,1912732752,1,
,,,
ST Act,160220410,1,
,,,
ST Act,5671632,2,
,,,
ST Act,4835071926,1,
,,,
ST Act,140695333,1,
,,,
ST Act,2322461574,1,
,,,
ST Act,565027133,1,
,,,
ST Act,3269810844,1,
,,,
ST Act,3862233792,1,
,,,
ST Act,8.41837E+17,1,
,,,
ST Act,4459460713,1,
,,,
ST Act,9.40104E+17,1,
,,,
ST Act,9.38778E+17,1,
,,,
ST Act,8.85193E+17,2,
,,,
ST Act,117428040,1,
,,,
ST Act,8.50655E+17,1,
,,,
ST Act,1223075155,2,
,,,
ST Act,3194984032,1,
,,,
ST Act,2587177506,1,
,,,
ST Act,1889391098,1,
,,,
ST Act,2367501055,1,
,,,
ST Act,3182438713,1,
,,,
ST Act,2989070497,1,
,,,
ST Act,9.76444E+17,2,
,,,
ST Act,8.23218E+17,1,
,,,
ST Act,9.12712E+17,3,
,,,
ST Act,1667456772,1,
,,,
ST Act,2236260523,6,
,,,
ST Act,80768001,1,
,,,
ST Act,9.06523E+17,2,
,,,
ST Act,2301852767,1,
,,,
ST Act,750009487,1,
,,,
ST Act,4621379773,1,
,,,
ST Act,9.76579E+17,1,
,,,
ST Act,9.51775E+17,1,
,,,
ST Act,7.10481E+17,1,
,,,
ST Act,3715043557,1,
,,,
ST Act,780180024,1,
,,,
ST Act,402576793,3,
,,,
ST Act,475530303,1,
,,,
ST Act,3078399726,1,
,,,
ST Act,4627098133,1,
,,,
ST Act,7.02827E+17,1,
,,,
ST Act,8.65887E+17,1,
,,,
ST Act,55084431,2,
,,,
ST Act,217751668,1,
,,,
ST Act,9.40257E+17,1,
,,,
ST Act,8.12723E+17,1,
,,,
ST Act,4888747825,1,
,,,
ST Act,7.2055E+17,1,
,,,
ST Act,1668243654,2,
,,,
ST Act,475712095,1,
,,,
ST Act,1638141151,1,
,,,
ST Act,8.84228E+17,2,
,,,
ST Act,9.37631E+17,1,
,,,
ST Act,9.73207E+17,1,
,,,
ST Act,327839487,1,
,,,
ST Act,3108509731,1,
,,,
ST Act,2865646111,1,
,,,
ST Act,9.21784E+17,1,
,,,
ST Act,2715290070,1,
,,,
ST Act,9.0658E+17,1,
,,,
ST Act,4817588107,1,
,,,
ST Act,8.85194E+17,1,
,,,
ST Act,3012020778,1,
,,,
ST Act,1632504618,1,
,,,
ST Act,8.5759E+17,1,
,,,
ST Act,151009114,1,
,,,
ST Act,9.58965E+17,2,
,,,
ST Act,7.40442E+17,1,
,,,
ST Act,2580399804,1,
,,,
ST Act,74245068,1,
,,,
ST Act,8.93714E+17,2,
,,,
ST Act,9.03518E+17,1,
,,,
ST Act,3297471469,1,
,,,
ST Act,2536829078,1,
,,,
ST Act,9.52655E+17,1,
,,,
ST Act,2938972718,2,
,,,
ST Act,9.1346E+17,1,
,,,
ST Act,9.41389E+17,1,
,,,
ST Act,9.7023E+17,1,
,,,
ST Act,3040256553,3,
,,,
ST Act,588307816,1,
,,,
ST Act,9.62285E+17,1,
,,,
ST Act,7.48931E+17,1,
,,,
ST Act,9.21805E+17,1,
,,,
ST Act,2283318716,1,
,,,
ST Act,8.95297E+17,2,
,,,
ST Act,9.40243E+17,2,
,,,
ST Act,1687486382,1,
,,,
ST Act,832808695,3,
,,,
ST Act,9.37539E+17,1,
,,,
ST Act,193997296,2,
,,,
ST Act,9.60183E+17,1,
,,,
ST Act,1876152492,1,
,,,
ST Act,42197010,4,
,,,
ST Act,20264590,1,
,,,
ST Act,264129303,1,
,,,
ST Act,2563727017,1,
,,,
ST Act,9.60162E+17,1,
,,,
ST Act,2698099848,2,
,,,
ST Act,8.00206E+17,1,
,,,
ST Act,179996264,1,
,,,
ST Act,2379466449,3,
,,,
ST Act,7.11959E+17,1,
,,,
ST Act,33563895,1,
,,,
ST Act,9.35401E+17,1,
,,,
ST Act,2396153053,1,
,,,
ST Act,8.96652E+17,1,
,,,
ST Act,9.15539E+17,1,
,,,
ST Act,8.85909E+17,1,
,,,
ST Act,276844070,1,
,,,
ST Act,4075066755,2,
,,,
ST Act,3822721933,1,
,,,
ST Act,28117898,1,
,,,
ST Act,2267466043,1,
,,,
ST Act,825544134,1,
,,,
ST Act,8.31114E+17,2,
,,,
ST Act,51521318,2,
,,,
ST Act,9.29313E+17,1,
,,,
ST Act,3187523281,2,
,,,
ST Act,7.4483E+17,1,
,,,
ST Act,7.37285E+17,1,
,,,
ST Act,2419281834,1,
,,,
ST Act,135460952,1,
,,,
ST Act,2835810488,1,
,,,
ST Act,2483358907,1,
,,,
ST Act,454986679,1,
,,,
ST Act,8.98108E+17,2,
,,,
ST Act,50279201,1,
,,,
ST Act,9.04052E+17,2,
,,,
ST Act,3127424993,1,
,,,
ST Act,4180210632,4,
,,,
ST Act,1572506958,3,
,,,
ST Act,8.7004E+17,1,
,,,
ST Act,8.89444E+17,1,
,,,
ST Act,7.70918E+17,1,
,,,
ST Act,8.80324E+17,1,
,,,
ST Act,8.25017E+17,1,
,,,
ST Act,135103621,1,
,,,
ST Act,8.95082E+17,1,
,,,
ST Act,9.73439E+17,1,
,,,
ST Act,220282892,1,
,,,
ST Act,2879270203,2,
,,,
ST Act,9.64807E+17,1,
,,,
ST Act,8.40084E+17,2,
,,,
ST Act,199853829,1,
,,,
ST Act,73131227,1,
,,,
ST Act,7.06066E+17,2,
,,,
ST Act,75554265,1,
,,,
ST Act,8.18817E+17,1,
,,,
ST Act,8.65399E+17,1,
,,,
ST Act,9.00245E+17,1,
,,,
ST Act,314398195,5,
,,,
ST Act,9.38328E+17,1,
,,,
ST Act,9.07124E+17,1,
,,,
ST Act,1725712062,1,
,,,
ST Act,9.30795E+17,1,
,,,
ST Act,4627076246,2,
,,,
ST Act,8.40616E+17,2,
,,,
ST Act,1699126796,1,
,,,
ST Act,8.04927E+17,1,
,,,
ST Act,1467980863,1,
,,,
ST Act,7.46743E+17,1,
,,,
ST Act,8.83116E+17,1,
,,,
ST Act,7.36842E+17,2,
,,,
ST Act,9.36129E+17,1,
,,,
ST Act,9.79015E+17,1,
,,,
ST Act,2849756869,2,
,,,
ST Act,9.26844E+17,1,
,,,
ST Act,231748890,1,
,,,
ST Act,4742778914,7,
,,,
ST Act,1412160031,2,
,,,
ST Act,9.79013E+17,1,
,,,
ST Act,395700090,1,
,,,
ST Act,4533850396,1,
,,,
ST Act,1953786792,5,
,,,
ST Act,8.13347E+17,1,
,,,
ST Act,2311923602,4,
,,,
ST Act,8.11796E+17,1,
,,,
ST Act,1949705845,1,
,,,
ST Act,117692606,1,
,,,
ST Act,167697315,4,
,,,
ST Act,9.42717E+17,1,
,,,
ST Act,278370955,2,
,,,
ST Act,7.09132E+17,1,
,,,
ST Act,9.27426E+17,1,
,,,
ST Act,320201775,2,
,,,
ST Act,8.48613E+17,2,
,,,
ST Act,1919117935,1,
,,,
ST Act,2789449112,1,
,,,
ST Act,8.58363E+17,1,
,,,
ST Act,2435798060,1,
,,,
ST Act,2262838093,1,
,,,
ST Act,9.7385E+17,1,
,,,
ST Act,802693345,1,
,,,
ST Act,59132109,1,
,,,
ST Act,9.35416E+17,1,
,,,
ST Act,9.21812E+17,1,
,,,
ST Act,415578192,1,
,,,
ST Act,9.26346E+17,1,
,,,
ST Act,9.06449E+17,1,
,,,
ST Act,3182413640,3,
,,,
ST Act,9.22305E+17,1,
,,,
ST Act,7.52924E+17,1,
,,,
ST Act,9.39143E+17,1,
,,,
ST Act,9.75797E+17,1,
,,,
ST Act,2684283042,1,
,,,
ST Act,277953163,1,
,,,
ST Act,1043124091,1,
,,,
ST Act,8.56801E+17,1,
,,,
ST Act,125723176,1,
,,,
ST Act,7.70877E+17,2,
,,,
ST Act,4635723200,1,
,,,
ST Act,9.19979E+17,2,
,,,
ST Act,8.58926E+17,1,
,,,
ST Act,440701275,4,
,,,
ST Act,8.45254E+17,1,
,,,
ST Act,8.36248E+17,1,
,,,
ST Act,239495558,2,
,,,
ST Act,723801072,1,
,,,
ST Act,8834252,1,
,,,
ST Act,7.16226E+17,5,
,,,
ST Act,1495585700,1,
,,,
ST Act,132074028,1,
,,,
ST Act,4731508506,2,
,,,
ST Act,1239599671,1,
,,,
ST Act,9.38055E+17,1,
,,,
ST Act,9.37785E+17,2,
,,,
ST Act,7.864E+17,1,
,,,
ST Act,76345390,1,
,,,
ST Act,68364367,1,
,,,
ST Act,9.5704E+17,2,
,,,
ST Act,8.91282E+17,1,
,,,
ST Act,1100901746,1,
,,,
ST Act,9.01462E+17,2,
,,,
ST Act,3192513223,1,
,,,
ST Act,8.67623E+17,1,
,,,
ST Act,9.3214E+17,1,
,,,
ST Act,158781312,1,
,,,
ST Act,288274997,1,
,,,
ST Act,9.24367E+17,3,
,,,
ST Act,4656766855,1,
,,,
ST Act,1644708169,1,
,,,
ST Act,8.36987E+17,1,
,,,
ST Act,9.51945E+17,1,
,,,
ST Act,7.60309E+17,4,
,,,
ST Act,7.33993E+17,1,
,,,
ST Act,9.72538E+17,1,
,,,
ST Act,327323464,2,
,,,
ST Act,2834374682,8,
,,,
ST Act,104107521,1,
,,,
ST Act,3193064172,1,
,,,
ST Act,79967870,1,
,,,
ST Act,1727938268,1,
,,,
ST Act,9.78276E+17,1,
,,,
ST Act,9.72012E+17,1,
,,,
ST Act,7.18825E+17,1,
,,,
ST Act,8.92775E+17,1,
,,,
ST Act,7.20394E+17,1,
,,,
ST Act,8.76223E+17,4,
,,,
ST Act,2639059590,2,
,,,
ST Act,7.2839E+17,1,
,,,
ST Act,57388054,1,
,,,
ST Act,1612158404,1,
,,,
ST Act,2837608454,2,
,,,
ST Act,9.25914E+17,1,
,,,
ST Act,2870044279,1,
,,,
ST Act,205953408,1,
,,,
ST Act,9.31064E+17,1,
,,,
ST Act,350240806,1,
,,,
ST Act,3212804411,1,
,,,
ST Act,9.04595E+17,2,
,,,
ST Act,9.27958E+17,1,
,,,
ST Act,9.73256E+17,1,
,,,
ST Act,435905039,1,
,,,
ST Act,9.56458E+17,2,
,,,
ST Act,1263282072,3,
,,,
ST Act,9.21754E+17,1,
,,,
ST Act,8.22824E+17,1,
,,,
ST Act,108543711,1,
,,,
ST Act,14180038,1,
,,,
ST Act,153168051,1,
,,,
ST Act,9.43218E+17,3,
,,,
ST Act,9.06136E+17,1,
,,,
ST Act,3006913676,1,
,,,
ST Act,8.72401E+17,1,
,,,
ST Act,8.62625E+17,2,
,,,
ST Act,3118588904,1,
,,,
ST Act,3372281412,2,
,,,
ST Act,8.54912E+17,1,
,,,
ST Act,7.74707E+17,1,
,,,
ST Act,281309797,2,
,,,
ST Act,713128681,1,
,,,
ST Act,2207392993,2,
,,,
ST Act,8.39059E+17,1,
,,,
ST Act,344773047,1,
,,,
ST Act,4221605773,1,
,,,
ST Act,485245794,1,
,,,
ST Act,31124281,1,
,,,
ST Act,139708318,1,
,,,
ST Act,519659890,1,
,,,
ST Act,2778152166,1,
,,,
ST Act,3956050632,1,
,,,
ST Act,7.14376E+17,1,
,,,
ST Act,1056850669,1,
,,,
ST Act,2823603278,1,
,,,
ST Act,128170459,1,
,,,
ST Act,563478836,1,
,,,
ST Act,2327594362,1,
,,,
ST Act,151920824,1,
,,,
ST Act,9.67675E+17,4,
,,,
ST Act,138300822,1,
,,,
ST Act,448865533,1,
,,,
ST Act,9.18433E+17,1,
,,,
ST Act,2825714011,1,
,,,
ST Act,36978283,1,
,,,
ST Act,8.75041E+17,1,
,,,
ST Act,545013782,1,
,,,
ST Act,8.40507E+17,1,
,,,
ST Act,1664994156,1,
,,,
ST Act,51760715,1,
,,,
ST Act,1007008302,1,
,,,
ST Act,8.54607E+17,3,
,,,
ST Act,9.74962E+17,2,
,,,
ST Act,2688136322,3,
,,,
ST Act,7.26307E+17,1,
,,,
ST Act,9.73774E+17,1,
,,,
ST Act,2306338502,2,
,,,
ST Act,3113310158,1,
,,,
ST Act,9.68537E+17,1,
,,,
ST Act,9.21968E+17,1,
,,,
ST Act,8.25022E+17,1,
,,,
ST Act,3355726874,1,
,,,
ST Act,6.99868E+17,2,
,,,
ST Act,7.28841E+17,1,
,,,
ST Act,9.16952E+17,1,
,,,
ST Act,2409044294,1,
,,,
ST Act,9.21931E+17,1,
,,,
ST Act,8.90426E+17,2,
,,,
ST Act,9.58362E+17,2,
,,,
ST Act,7.11125E+17,2,
,,,
ST Act,9.24735E+17,1,
,,,
ST Act,9.09042E+17,1,
,,,
ST Act,3077724895,1,
,,,
ST Act,9.2414E+17,1,
,,,
ST Act,2617257422,1,
,,,
ST Act,2294212176,1,
,,,
ST Act,119363462,1,
,,,
ST Act,171420381,1,
,,,
ST Act,2161123183,1,
,,,
ST Act,72906135,3,
,,,
ST Act,9.52445E+17,1,
,,,
ST Act,32390949,1,
,,,
ST Act,7.13316E+17,1,
,,,
ST Act,140785428,1,
,,,
ST Act,181915643,1,
,,,
ST Act,9.77832E+17,1,
,,,
ST Act,7.36533E+17,8,
,,,
ST Act,2242764523,2,
,,,
ST Act,7.12171E+17,1,
,,,
ST Act,9.39887E+17,2,
,,,
ST Act,285111367,1,
,,,
ST Act,257793260,1,
,,,
ST Act,142379064,1,
,,,
ST Act,8.53766E+17,1,
,,,
ST Act,2572319755,1,
,,,
ST Act,597747571,1,
,,,
ST Act,252684932,1,
,,,
ST Act,2649928440,2,
,,,
ST Act,8.7597E+17,2,
,,,
ST Act,9.73146E+17,1,
,,,
ST Act,377194473,1,
,,,
ST Act,21014078,2,
,,,
ST Act,9.79012E+17,1,
,,,
ST Act,7.86171E+17,1,
,,,
ST Act,9.75252E+17,2,
,,,
ST Act,2952089599,1,
,,,
ST Act,7.24616E+17,1,
,,,
ST Act,8.49883E+17,1,
,,,
ST Act,2207041752,1,
,,,
ST Act,4925004804,2,
,,,
ST Act,2233246706,4,
,,,
ST Act,3781767072,3,
,,,
ST Act,9.79011E+17,1,
,,,
ST Act,3187526016,1,
,,,
ST Act,9.13072E+17,1,
,,,
ST Act,4432395074,2,
,,,
ST Act,8.96045E+17,1,
,,,
ST Act,8.76709E+17,1,
,,,
ST Act,26561200,2,
,,,
ST Act,2991646267,1,
,,,
ST Act,8.76777E+17,1,
,,,
ST Act,8.879E+17,1,
,,,
ST Act,9.41559E+17,1,
,,,
ST Act,8.95666E+17,1,
,,,
ST Act,9.66268E+17,1,
,,,
ST Act,34547764,1,
,,,
ST Act,9.04343E+17,2,
,,,
ST Act,9.19433E+17,1,
,,,
ST Act,501608017,1,
,,,
ST Act,9.74823E+17,1,
,,,
ST Act,9.57156E+17,1,
,,,
ST Act,393892154,1,
,,,
ST Act,266640769,3,
,,,
ST Act,1342083913,1,
,,,
ST Act,3349987332,1,
,,,
ST Act,9.78874E+17,1,
,,,
ST Act,2459482237,1,
,,,
ST Act,9.34753E+17,1,
,,,
ST Act,9.31821E+17,1,
,,,
ST Act,72007118,1,
,,,
ST Act,9.37941E+17,2,
,,,
ST Act,4184336805,4,
,,,
ST Act,2246208282,1,
,,,
ST Act,9.12606E+17,1,
,,,
ST Act,9.70744E+17,1,
,,,
ST Act,9.22123E+17,1,
,,,
ST Act,9.55479E+17,1,
,,,
ST Act,1268731999,2,
,,,
ST Act,9.23583E+17,1,
,,,
ST Act,140947245,1,
,,,
ST Act,9.79001E+17,1,
,,,
ST Act,447061276,1,
,,,
ST Act,8.69526E+17,1,
,,,
ST Act,533047795,1,
,,,
ST Act,161184776,2,
,,,
ST Act,204423673,1,
,,,
ST Act,3291768156,1,
,,,
ST Act,344900576,1,
,,,
ST Act,9.29306E+17,1,
,,,
ST Act,2262843138,3,
,,,
ST Act,1964835584,1,
,,,
ST Act,3263630034,1,
,,,
ST Act,9.72159E+17,1,
,,,
ST Act,2376513558,1,
,,,
ST Act,3726172393,1,
,,,
ST Act,852219282,1,
,,,
ST Act,82638443,3,
,,,
ST Act,8.94163E+17,2,
,,,
ST Act,100819447,1,
,,,
ST Act,1732572613,2,
,,,
ST Act,8.56564E+17,1,
,,,
ST Act,9.46226E+17,2,
,,,
ST Act,9.57861E+17,1,
,,,
ST Act,9.33028E+17,2,
,,,
ST Act,15267777,1,
,,,
ST Act,9.36175E+17,1,
,,,
ST Act,2444889476,7,
,,,
ST Act,9.6404E+17,1,
,,,
ST Act,7.01736E+17,1,
,,,
ST Act,8216772,3,
,,,
ST Act,2509212211,1,
,,,
ST Act,1500587562,1,
,,,
ST Act,2325177055,1,
,,,
ST Act,45819913,1,
,,,
ST Act,9.32986E+17,2,
,,,
ST Act,9.22121E+17,2,
,,,
ST Act,16738096,1,
,,,
ST Act,633485882,2,
,,,
ST Act,9.79008E+17,1,
,,,
ST Act,9.27473E+17,1,
,,,
ST Act,9.22139E+17,1,
,,,
ST Act,2695532220,1,
,,,
ST Act,7.59831E+17,1,
,,,
ST Act,8.61526E+17,1,
,,,
ST Act,3243050719,1,
,,,
ST Act,3253595174,1,
,,,
ST Act,8.52356E+17,1,
,,,
ST Act,39069354,1,
,,,
ST Act,1322045690,1,
,,,
ST Act,1357124910,2,
,,,
ST Act,8.65373E+17,3,
,,,
ST Act,21114693,1,
,,,
ST Act,113328441,1,
,,,
ST Act,4637539561,1,
,,,
ST Act,84028496,1,
,,,
ST Act,9.02232E+17,1,
,,,
ST Act,127132485,1,
,,,
ST Act,2520163381,1,
,,,
ST Act,9.09011E+17,1,
,,,
ST Act,27058171,1,
,,,
ST Act,9.00195E+17,2,
,,,
ST Act,8.43875E+17,1,
,,,
ST Act,9.55031E+17,1,
,,,
ST Act,55639191,1,
,,,
ST Act,9.51299E+17,1,
,,,
ST Act,623948671,2,
,,,
ST Act,19770797,2,
,,,
ST Act,9.5316E+17,1,
,,,
ST Act,3117245089,1,
,,,
ST Act,9.04334E+17,1,
,,,
ST Act,8.7558E+17,1,
,,,
ST Act,2863308728,1,
,,,
ST Act,8783592,3,
,,,
ST Act,224679607,1,
,,,
ST Act,7.03635E+17,1,
,,,
ST Act,9.11156E+17,1,
,,,
ST Act,710907157,1,
,,,
ST Act,166884342,1,
,,,
ST Act,8.99242E+17,1,
,,,
ST Act,2297863820,1,
,,,
ST Act,7.91412E+17,1,
,,,
ST Act,9.39186E+17,1,
,,,
ST Act,9.23528E+17,1,
,,,
ST Act,1249746139,1,
,,,
ST Act,9.26017E+17,2,
,,,
ST Act,71205269,1,
,,,
ST Act,7.05623E+17,1,
,,,
ST Act,4884023826,1,
,,,
ST Act,116505870,4,
,,,
ST Act,3236168240,1,
,,,
ST Act,46728707,1,
,,,
ST Act,1569335588,2,
,,,
ST Act,3222354325,2,
,,,
ST Act,3258632346,1,
,,,
ST Act,1412736212,1,
,,,
ST Act,3090883100,2,
,,,
ST Act,42406642,1,
,,,
ST Act,9.56483E+17,2,
,,,
ST Act,4220688498,1,
,,,
ST Act,2500879729,8,
,,,
ST Act,4142313425,2,
,,,
ST Act,3273935804,2,
,,,
ST Act,40601630,1,
,,,
ST Act,834818371,1,
,,,
ST Act,145976818,1,
,,,
ST Act,7.75638E+17,1,
,,,
ST Act,257566517,1,
,,,
ST Act,983938471,1,
,,,
ST Act,488336621,1,
,,,
ST Act,7.01762E+17,1,
,,,
ST Act,9.19801E+17,1,
,,,
ST Act,4411638505,2,
,,,
ST Act,374871691,2,
,,,
ST Act,7.40438E+17,3,
,,,
ST Act,9.56868E+17,1,
,,,
ST Act,153986669,1,
,,,
ST Act,7.73402E+17,5,
,,,
ST Act,4179599423,1,
,,,
ST Act,299078337,1,
,,,
ST Act,2344703719,1,
,,,
ST Act,9.55092E+17,1,
,,,
ST Act,1889316805,2,
,,,
ST Act,9.19966E+17,1,
,,,
ST Act,9.10789E+17,1,
,,,
ST Act,2969442728,1,
,,,
ST Act,9.65111E+17,2,
,,,
ST Act,2957576960,1,
,,,
ST Act,8.80827E+17,1,
,,,
ST Act,9.10774E+17,1,
,,,
ST Act,73113318,1,
,,,
ST Act,9.41921E+17,1,
,,,
ST Act,158755383,1,
,,,
ST Act,7.98114E+17,2,
,,,
ST Act,524512763,1,
,,,
ST Act,53459218,1,
,,,
ST Act,833363024,3,
,,,
ST Act,4246884672,1,
,,,
ST Act,3144665148,1,
,,,
ST Act,112393734,1,
,,,
ST Act,8.97723E+17,1,
,,,
ST Act,566091391,1,
,,,
ST Act,9.42656E+17,1,
,,,
ST Act,3300760766,1,
,,,
ST Act,8.53725E+17,1,
,,,
ST Act,424044599,1,
,,,
ST Act,9.78661E+17,2,
,,,
ST Act,9.7764E+17,1,
,,,
ST Act,8.43166E+17,1,
,,,
ST Act,4224145812,1,
,,,
ST Act,1610338501,1,
,,,
ST Act,1577989267,1,
,,,
ST Act,9.31477E+17,1,
,,,
ST Act,9.43435E+17,2,
,,,
ST Act,9.33555E+17,1,
,,,
ST Act,9.25302E+17,1,
,,,
ST Act,2580046831,1,
,,,
ST Act,439324372,1,
,,,
ST Act,3068723822,1,
,,,
ST Act,9.72808E+17,1,
,,,
ST Act,867701977,1,
,,,
ST Act,7.42586E+17,1,
,,,
ST Act,18039599,1,
,,,
ST Act,8.75626E+17,1,
,,,
ST Act,2518076431,1,
,,,
ST Act,7.94622E+17,1,
,,,
ST Act,9.47095E+17,1,
,,,
ST Act,9.49903E+17,1,
,,,
ST Act,7.80708E+17,1,
,,,
ST Act,4926345380,1,
,,,
ST Act,7.91344E+17,1,
,,,
ST Act,271413771,1,
,,,
ST Act,8.98761E+17,1,
,,,
ST Act,9.06129E+17,1,
,,,
ST Act,2977085538,2,
,,,
ST Act,2566537680,1,
,,,
ST Act,9.73769E+17,1,
,,,
ST Act,9.29286E+17,1,
,,,
ST Act,7.43707E+17,1,
,,,
ST Act,2498845051,1,
,,,
ST Act,3229921406,1,
,,,
ST Act,9.76786E+17,1,
,,,
ST Act,7.68685E+17,1,
,,,
ST Act,3304951854,2,
,,,
ST Act,101546696,1,
,,,
ST Act,8.52702E+17,1,
,,,
ST Act,9.50076E+17,1,
,,,
ST Act,8.51464E+17,1,
,,,
ST Act,7.40385E+17,2,
,,,
ST Act,3243411684,2,
,,,
ST Act,8.21094E+17,1,
,,,
ST Act,8.93432E+17,4,
,,,
ST Act,2732992031,6,
,,,
ST Act,76808845,1,
,,,
ST Act,203063846,1,
,,,
ST Act,3016553806,1,
,,,
ST Act,9.09004E+17,1,
,,,
ST Act,9.1367E+17,2,
,,,
ST Act,9.66707E+17,1,
,,,
ST Act,93689372,1,
,,,
ST Act,2277227809,1,
,,,
ST Act,3246912530,1,
,,,
ST Act,531664160,1,
,,,
ST Act,9.7601E+17,1,
,,,
ST Act,9.15914E+17,1,
,,,
ST Act,3904133480,1,
,,,
ST Act,62785052,1,
,,,
ST Act,8.66141E+17,3,
,,,
ST Act,4585269738,1,
,,,
ST Act,1663116894,2,
,,,
ST Act,1249610618,3,
,,,
ST Act,78411523,1,
,,,
ST Act,9.2828E+17,1,
,,,
ST Act,9.7652E+17,1,
,,,
ST Act,2815657304,1,
,,,
ST Act,2507498245,1,
,,,
ST Act,113928882,2,
,,,
ST Act,9.75714E+17,2,
,,,
ST Act,2525822690,1,
,,,
ST Act,306331399,1,
,,,
ST Act,9.76472E+17,1,
,,,
ST Act,7.47963E+17,1,
,,,
ST Act,8.99263E+17,1,
,,,
ST Act,275345905,1,
,,,
ST Act,9.28151E+17,1,
,,,
ST Act,9.00382E+17,1,
,,,
ST Act,914415138,3,
,,,
ST Act,2843677687,1,
,,,
ST Act,8.84967E+17,1,
,,,
ST Act,3258870079,1,
,,,
ST Act,1175502930,1,
,,,
ST Act,1695506408,1,
,,,
ST Act,7.26464E+17,1,
,,,
ST Act,9.26708E+17,1,
,,,
ST Act,16429194,1,
,,,
ST Act,7.89855E+17,1,
,,,
ST Act,112492891,1,
,,,
ST Act,9.28615E+17,1,
,,,
ST Act,4099310299,1,
,,,
ST Act,8372882,1,
,,,
ST Act,7.33637E+17,2,
,,,
ST Act,154253581,1,
,,,
ST Act,8.70293E+17,1,
,,,
ST Act,9.52917E+17,1,
,,,
ST Act,1548885758,1,
,,,
ST Act,820971133,2,
,,,
ST Act,58527394,1,
,,,
ST Act,9.55363E+17,1,
,,,
ST Act,2849793360,2,
,,,
ST Act,3091107318,1,
,,,
ST Act,3256958808,1,
,,,
ST Act,9.76689E+17,2,
,,,
ST Act,1342183136,2,
,,,
ST Act,9.65229E+17,1,
,,,
ST Act,7.46932E+17,1,
,,,
ST Act,3333998293,2,
,,,
ST Act,262588050,1,
,,,
ST Act,424965190,1,
,,,
ST Act,8.92641E+17,2,
,,,
ST Act,9.41264E+17,1,
,,,
ST Act,736166384,2,
,,,
ST Act,8.42655E+17,1,
,,,
ST Act,2558497957,1,
,,,
ST Act,325518373,1,
,,,
ST Act,28522271,2,
,,,
ST Act,55851787,1,
,,,
ST Act,200417262,2,
,,,
ST Act,2319195824,1,
,,,
ST Act,9.59062E+17,1,
,,,
ST Act,1882052538,1,
,,,
ST Act,20269254,1,
,,,
ST Act,8.83542E+17,2,
,,,
ST Act,86723143,2,
,,,
ST Act,8.00179E+17,1,
,,,
ST Act,9.10428E+17,1,
,,,
ST Act,4770615761,1,
,,,
ST Act,505807682,3,
,,,
ST Act,22946132,1,
,,,
ST Act,9.54405E+17,1,
,,,
ST Act,8.01846E+17,2,
,,,
ST Act,9.44748E+17,1,
,,,
ST Act,8.57662E+17,2,
,,,
ST Act,8.71361E+17,1,
,,,
ST Act,8.7495E+17,1,
,,,
ST Act,31697820,2,
,,,
ST Act,100931091,1,
,,,
ST Act,9.37979E+17,1,
,,,
ST Act,9.63087E+17,1,
,,,
ST Act,1338425162,1,
,,,
ST Act,3238719350,2,
,,,
ST Act,799845914,1,
,,,
ST Act,9.20671E+17,1,
,,,
ST Act,9.73863E+17,3,
,,,
ST Act,148455262,6,
,,,
ST Act,287759551,1,
,,,
ST Act,72364518,1,
,,,
ST Act,170315945,1,
,,,
ST Act,333433835,2,
,,,
ST Act,9.7615E+17,1,
,,,
ST Act,9.45619E+17,1,
,,,
ST Act,9.44543E+17,1,
,,,
ST Act,357267251,2,
,,,
ST Act,8.82785E+17,2,
,,,
ST Act,79123791,1,
,,,
ST Act,4677082428,2,
,,,
ST Act,9.7393E+17,1,
,,,
ST Act,43698075,1,
,,,
ST Act,403221424,1,
,,,
ST Act,3233464886,1,
,,,
ST Act,9.78289E+17,1,
,,,
ST Act,48409967,2,
,,,
ST Act,3224319992,1,
,,,
ST Act,115005965,1,
,,,
ST Act,7.56884E+17,1,
,,,
