Hashtag,User_ID,Count,
,,,
#Indigo,838358318,20,
,,,
#Indigo,533081969,1,
,,,
#Indigo,3469089857,1,
,,,
#Indigo,4357863198,1,
,,,
#Indigo,4757544148,2,
,,,
#Indigo,9.29229E+17,2,
,,,
#Indigo,39069354,1,
,,,
#Indigo,7.23673E+17,1,
,,,
#Indigo,148063723,2,
,,,
#Indigo,160421035,1,
,,,
#Indigo,144853881,1,
,,,
#Indigo,2179955096,1,
,,,
#Indigo,51760159,20,
,,,
#Indigo,48513656,1,
,,,
#Indigo,7.05587E+17,1,
,,,
#Indigo,619264288,3,
,,,
#Indigo,228832997,3,
,,,
#Indigo,462035592,1,
,,,
#Indigo,56937004,1,
,,,
#Indigo,58688158,1,
,,,
#Indigo,16299576,3,
,,,
#Indigo,16263931,2,
,,,
#Indigo,442101684,1,
,,,
#Indigo,36719676,1,
,,,
#Indigo,7.61973E+17,1,
,,,
#Indigo,495123569,1,
,,,
#Indigo,21838634,3,
,,,
#Indigo,9.78782E+17,1,
,,,
#Indigo,2736415217,1,
,,,
#Indigo,915665233,1,
,,,
#Indigo,178719304,1,
,,,
#Indigo,7.06324E+17,1,
,,,
#Indigo,259420537,1,
,,,
#Indigo,122325130,1,
,,,
#Indigo,9.63079E+17,1,
,,,
#Indigo,420691194,3,
,,,
#Indigo,1616813479,1,
,,,
#Indigo,2537413205,1,
,,,
#Indigo,3193007751,1,
,,,
#Indigo,8.99569E+17,1,
,,,
#Indigo,349109732,1,
,,,
#Indigo,481116133,1,
,,,
#Indigo,3288031220,1,
,,,
#Indigo,4927278615,2,
,,,
#Indigo,7.16625E+17,1,
,,,
#Indigo,296940398,2,
,,,
#Indigo,250791159,1,
,,,
#Indigo,4731392336,1,
,,,
#Indigo,9.55012E+17,1,
,,,
#Indigo,9.48571E+17,1,
,,,
#Indigo,20273576,2,
,,,
#Indigo,108628412,1,
,,,
#Indigo,9.43546E+17,1,
,,,
#Indigo,1252527626,1,
,,,
#Indigo,9.75878E+17,1,
,,,
#Indigo,1047444853,1,
,,,
#Indigo,8.15815E+17,1,
,,,
#Indigo,8.50166E+17,1,
,,,
#Indigo,4146617957,1,
,,,
#Indigo,8.22779E+17,3,
,,,
#Indigo,210433673,1,
,,,
#Indigo,9.51153E+17,1,
,,,
#Indigo,1339566026,1,
,,,
#Indigo,9.02139E+17,1,
,,,
#Indigo,80023859,2,
,,,
#Indigo,7.42416E+17,3,
,,,
#Indigo,2546590399,1,
,,,
#Indigo,8.78278E+17,1,
,,,
#Indigo,195810927,1,
,,,
#Indigo,847910923,1,
,,,
#Indigo,150301203,1,
,,,
#Indigo,76980004,1,
,,,
#Indigo,9.24971E+17,1,
,,,
#Indigo,88916552,1,
,,,
#Indigo,2226498606,1,
,,,
#Indigo,25479864,1,
,,,
#Indigo,7.74696E+17,1,
,,,
#Indigo,3428181503,1,
,,,
#Indigo,8.85834E+17,1,
,,,
#Indigo,9.29692E+17,1,
,,,
#Indigo,9.51366E+17,1,
,,,
#Indigo,8.09473E+17,1,
,,,
#Indigo,333289220,1,
,,,
#Indigo,1454819264,1,
,,,
#Indigo,1694109350,1,
,,,
#Indigo,1416040302,1,
,,,
#Indigo,4120430787,1,
,,,
#Indigo,2205079398,1,
,,,
#Indigo,8.21299E+17,1,
,,,
#Indigo,505651647,1,
,,,
#Indigo,1908167676,1,
,,,
#Indigo,140178579,1,
,,,
#Indigo,2956664490,1,
,,,
#Indigo,7.82987E+17,1,
,,,
#Indigo,471803069,1,
,,,
#Indigo,9.37643E+17,1,
,,,
#Indigo,3406033025,1,
,,,
#Indigo,7.72207E+17,1,
,,,
#Indigo,8.84325E+17,1,
,,,
#Indigo,7.29968E+17,1,
,,,
#Indigo,4410263112,1,
,,,
#Indigo,15085189,1,
,,,
#Indigo,114968505,1,
,,,
#Indigo,15374291,1,
,,,
#Indigo,2692098920,1,
,,,
#Indigo,4877882308,1,
,,,
#Indigo,8.35392E+17,1,
,,,
#Indigo,31695983,8,
,,,
#Indigo,9.21214E+17,1,
,,,
#Indigo,2906503295,1,
,,,
#Indigo,9.67904E+17,1,
,,,
#Indigo,3411969073,1,
,,,
#Indigo,519942027,1,
,,,
#Indigo,17730304,1,
,,,
#Indigo,176561125,1,
,,,
#Indigo,8.66911E+17,1,
,,,
#Indigo,1472536568,5,
,,,
#Indigo,8.82752E+17,1,
,,,
#Indigo,40033119,2,
,,,
#Indigo,178019536,1,
,,,
#Indigo,9.77352E+17,6,
,,,
#Indigo,7.92645E+17,4,
,,,
#Indigo,257146038,1,
,,,
#Indigo,34843838,1,
,,,
#Indigo,133771592,1,
,,,
#Indigo,141112007,1,
,,,
#Indigo,7.18184E+17,1,
,,,
#Indigo,1389654324,1,
,,,
#Indigo,81938349,1,
,,,
#Indigo,9.70309E+17,1,
,,,
#Indigo,7.22834E+17,1,
,,,
#Indigo,8.72184E+17,1,
,,,
#Indigo,162591823,1,
,,,
#Indigo,7.60854E+17,1,
,,,
#Indigo,313597086,3,
,,,
#Indigo,311196446,1,
,,,
#Indigo,55357732,1,
,,,
#Indigo,2785231714,1,
,,,
#Indigo,7.46763E+17,1,
,,,
#Indigo,372234463,1,
,,,
#Indigo,108345660,1,
,,,
#Indigo,2752498194,1,
,,,
#Indigo,232061286,2,
,,,
#Indigo,8.32181E+17,1,
,,,
#Indigo,618220841,1,
,,,
#Indigo,12935072,1,
,,,
#Indigo,7.46461E+17,1,
,,,
#Indigo,16317733,1,
,,,
#Indigo,7.3074E+17,1,
,,,
#Indigo,3024394597,1,
,,,
#Indigo,208610685,1,
,,,
#Indigo,8.70147E+17,1,
,,,
#Indigo,9.52298E+17,1,
,,,
#Indigo,947033640,1,
,,,
#Indigo,8.30027E+17,1,
,,,
#Indigo,51749273,1,
,,,
#Indigo,153078931,1,
,,,
#Indigo,7.77351E+17,1,
,,,
#Indigo,7.89817E+17,1,
,,,
#Indigo,116554710,1,
,,,
#Indigo,8.01088E+17,2,
,,,
#Indigo,8.89073E+17,1,
,,,
#Indigo,2210341707,1,
,,,
#Indigo,227899381,1,
,,,
#Indigo,283422713,1,
,,,
#Indigo,2267695222,2,
,,,
#Indigo,3405351190,1,
,,,
#Indigo,8.61857E+17,1,
,,,
#Indigo,9.1601E+17,1,
,,,
#Indigo,2876178607,2,
,,,
#Indigo,8.67046E+17,1,
,,,
#Indigo,2550919566,1,
,,,
#Indigo,30004857,1,
,,,
#Indigo,82178311,1,
,,,
#Indigo,209291341,1,
,,,
#Indigo,34917866,1,
,,,
#Indigo,734767915,1,
,,,
#Indigo,9.70077E+17,1,
,,,
#Indigo,4571962107,1,
,,,
#Indigo,262057657,1,
,,,
#Indigo,2672760410,1,
,,,
#Indigo,9.62683E+17,1,
,,,
#Indigo,86293933,1,
,,,
#Indigo,9.16277E+17,1,
,,,
#Indigo,169234268,1,
,,,
#Indigo,970880989,1,
,,,
#Indigo,142413644,1,
,,,
#Indigo,216202636,1,
,,,
#Indigo,163821750,1,
,,,
#Indigo,156121492,1,
,,,
#Indigo,17529583,1,
,,,
#Indigo,1177382858,1,
,,,
#Indigo,7.02532E+17,1,
,,,
#Indigo,259497039,1,
,,,
#Indigo,1417028852,1,
,,,
#Indigo,152683410,1,
,,,
#Indigo,8.69372E+17,1,
,,,
#Indigo,468360013,1,
,,,
#Indigo,329018223,1,
,,,
#Indigo,588467159,1,
,,,
#Indigo,9.24441E+17,1,
,,,
#Indigo,3991108098,1,
,,,
#Indigo,8.96565E+17,1,
,,,
#Indigo,628689986,1,
,,,
#Indigo,8.71555E+17,1,
,,,
#Indigo,226524132,1,
,,,
#Indigo,8.03975E+17,2,
,,,
#Indigo,156120430,1,
,,,
#Indigo,9.48343E+17,1,
,,,
#Indigo,8.72063E+17,1,
,,,
#Indigo,1086768062,1,
,,,
#Indigo,34206701,1,
,,,
#Indigo,9.73599E+17,2,
,,,
#Indigo,427219351,1,
,,,
#Indigo,3188526127,1,
,,,
#Indigo,268280612,1,
,,,
#Indigo,831859862,1,
,,,
#Indigo,2187566043,1,
,,,
#Indigo,437311418,2,
,,,
#Indigo,7.65168E+17,1,
,,,
#Indigo,3007637918,1,
,,,
#Indigo,495324189,1,
,,,
#Indigo,2352597950,1,
,,,
#Indigo,538291970,1,
,,,
#Indigo,200598148,1,
,,,
#Indigo,260638630,1,
,,,
#Indigo,8.8838E+17,2,
,,,
#Indigo,8.89026E+17,1,
,,,
#Indigo,159159024,1,
,,,
#Indigo,4690445192,1,
,,,
#Indigo,2878328535,1,
,,,
#Indigo,8.80894E+17,3,
,,,
#Indigo,914415138,1,
,,,
#Indigo,501538453,1,
,,,
#Indigo,620215055,2,
,,,
#Indigo,9.09444E+17,2,
,,,
#Indigo,3386324062,2,
,,,
#Indigo,1206985352,2,
,,,
#Indigo,9.30805E+17,1,
,,,
#Indigo,1448388138,1,
,,,
#Indigo,8.18881E+17,1,
,,,
#Indigo,2597862510,1,
,,,
#Indigo,3516101613,1,
,,,
#Indigo,2742736213,1,
,,,
#Indigo,529448450,1,
,,,
#Indigo,7.56812E+17,3,
,,,
#Indigo,9.77769E+17,4,
,,,
#Indigo,835318628,1,
,,,
#Indigo,1707315686,1,
,,,
#Indigo,9.72294E+17,1,
,,,
#Indigo,9.22145E+17,1,
,,,
#Indigo,9.6641E+17,1,
,,,
#Indigo,8.24245E+17,1,
,,,
#Indigo,281939771,1,
,,,
#Indigo,7.67191E+17,1,
,,,
#Indigo,4313418113,1,
,,,
#Indigo,402230563,1,
,,,
#Indigo,71375033,3,
,,,
#Indigo,9.26288E+17,3,
,,,
#Indigo,2227094514,4,
,,,
#Indigo,3234746016,1,
,,,
#Indigo,9.18977E+17,1,
,,,
#Indigo,4498486822,1,
,,,
#Indigo,7.85833E+17,1,
,,,
#Indigo,8.79729E+17,2,
,,,
#Indigo,9.19208E+17,1,
,,,
#Indigo,4902652993,4,
,,,
#Indigo,4404704127,1,
,,,
#Indigo,357504363,1,
,,,
#Indigo,8.98098E+17,1,
,,,
#Indigo,574437542,1,
,,,
#Indigo,21928304,1,
,,,
#Indigo,9.48508E+17,1,
,,,
#Indigo,9.52399E+17,1,
,,,
#Indigo,2826122928,1,
,,,
#Indigo,162875393,1,
,,,
#Indigo,149578514,1,
,,,
#Indigo,53437949,2,
,,,
#Indigo,1037083874,1,
,,,
#Indigo,140850825,1,
,,,
#Indigo,3302629824,1,
,,,
#Indigo,23505770,1,
,,,
#Indigo,27991347,1,
,,,
#Indigo,7.41278E+17,1,
,,,
#Indigo,336629047,1,
,,,
#Indigo,9.46987E+17,1,
,,,
#Indigo,529478946,1,
,,,
#Indigo,15932729,1,
,,,
#Indigo,9.20753E+17,1,
,,,
#Indigo,465136707,1,
,,,
#Indigo,556295482,1,
,,,
#Indigo,1574948251,1,
,,,
#Indigo,3156907680,1,
,,,
#Indigo,202776817,2,
,,,
#Indigo,2561309879,1,
,,,
#Indigo,594365452,1,
,,,
#Indigo,3008792249,1,
,,,
#Indigo,68622634,1,
,,,
#Indigo,156011654,1,
,,,
#Indigo,540985979,1,
,,,
#Indigo,482048604,1,
,,,
#Indigo,332188446,1,
,,,
#Indigo,9.39183E+17,1,
,,,
#Indigo,175396486,2,
,,,
#Indigo,9.65287E+17,1,
,,,
#Indigo,56425703,1,
,,,
#Indigo,9.66675E+17,1,
,,,
#Indigo,9.61407E+17,1,
,,,
#Indigo,8.16845E+17,1,
,,,
#Indigo,257406803,1,
,,,
#Indigo,2151875748,2,
,,,
#Indigo,461089334,1,
,,,
#Indigo,1222380698,1,
,,,
#Indigo,326179369,1,
,,,
#Indigo,3345865873,1,
,,,
#Indigo,173723908,1,
,,,
#Indigo,3647609954,1,
,,,
#Indigo,611549838,1,
,,,
#Indigo,560158204,3,
,,,
#Indigo,203435622,1,
,,,
#Indigo,113612825,1,
,,,
#Indigo,2472456517,1,
,,,
#Indigo,275453198,3,
,,,
#Indigo,9.66658E+17,1,
,,,
#Indigo,2803215799,1,
,,,
#Indigo,376106733,2,
,,,
#Indigo,1538995748,1,
,,,
#Indigo,745131793,1,
,,,
#Indigo,72304181,4,
,,,
#Indigo,3076243788,1,
,,,
#Indigo,306059030,1,
,,,
#Indigo,9.10946E+17,1,
,,,
#Indigo,1571416465,1,
,,,
#Indigo,18018872,1,
,,,
#Indigo,3144844883,1,
,,,
#Indigo,9.72722E+17,1,
,,,
#Indigo,1058089356,1,
,,,
#Indigo,139479393,1,
,,,
#Indigo,22165459,1,
,,,
#Indigo,83759235,1,
,,,
#Indigo,2328041524,1,
,,,
#Indigo,105091298,1,
,,,
#Indigo,2370831590,1,
,,,
#Indigo,9.73585E+17,1,
,,,
#Indigo,9.76021E+17,1,
,,,
#Indigo,9.66003E+17,1,
,,,
#Indigo,500699371,2,
,,,
#Indigo,281949458,1,
,,,
#Indigo,533456181,1,
,,,
#Indigo,7.15716E+17,1,
,,,
#Indigo,115591677,2,
,,,
#Indigo,230890435,1,
,,,
#Indigo,2227355514,1,
,,,
#Indigo,144750299,4,
,,,
#Indigo,1032748567,2,
,,,
#Indigo,7.81812E+17,1,
,,,
#Indigo,61601092,1,
,,,
#Indigo,9.03116E+17,1,
,,,
#Indigo,332141558,1,
,,,
#Indigo,351506170,1,
,,,
#Indigo,258552757,2,
,,,
#Indigo,478556632,1,
,,,
#Indigo,1067693448,2,
,,,
#Indigo,196389129,2,
,,,
#Indigo,167667763,1,
,,,
#Indigo,4185115288,2,
,,,
#Indigo,104557083,1,
,,,
#Indigo,637161757,1,
,,,
#Indigo,7.27806E+17,1,
,,,
#Indigo,8.70727E+17,4,
,,,
#Indigo,385039786,4,
,,,
#Indigo,7.67528E+17,1,
,,,
#Indigo,537026688,1,
,,,
#Indigo,260810498,3,
,,,
#Indigo,309863930,2,
,,,
#Indigo,9.3872E+17,1,
,,,
#Indigo,16931395,1,
,,,
#Indigo,8.18552E+17,1,
,,,
#Indigo,3274935601,1,
,,,
#Indigo,70628715,1,
,,,
#Indigo,168774073,2,
,,,
#Indigo,111544259,1,
,,,
#Indigo,4402486212,1,
,,,
#Indigo,4838410431,1,
,,,
#Indigo,12194892,1,
,,,
#Indigo,210913321,1,
,,,
#Indigo,8.42751E+17,1,
,,,
#Indigo,259021005,1,
,,,
#Indigo,16833076,2,
,,,
#Indigo,8.96082E+17,1,
,,,
#Indigo,85477474,1,
,,,
#Indigo,8.9996E+17,1,
,,,
#Indigo,17553364,1,
,,,
#Indigo,370321443,1,
,,,
#Indigo,9.39799E+17,2,
,,,
#Indigo,29968365,1,
,,,
#Indigo,395791785,1,
,,,
#Indigo,9.50692E+17,1,
,,,
#Indigo,555077492,1,
,,,
#Indigo,549598006,1,
,,,
#Indigo,2473338816,1,
,,,
#Indigo,3045104812,1,
,,,
#Indigo,111561632,1,
,,,
#Indigo,371284453,1,
,,,
#Indigo,69370767,1,
,,,
#Indigo,80304808,1,
,,,
#Indigo,7.69283E+17,1,
,,,
#Indigo,8.62691E+17,1,
,,,
#Indigo,2578308889,1,
,,,
#Indigo,7.52587E+17,1,
,,,
#Indigo,865185571,1,
,,,
#Indigo,250508158,1,
,,,
#Indigo,854415842,1,
,,,
#Indigo,3793512328,1,
,,,
#Indigo,98050709,1,
,,,
#Indigo,1492958520,1,
,,,
#Indigo,93436525,3,
,,,
#Indigo,2476682960,1,
,,,
#Indigo,8.35761E+17,1,
,,,
#Indigo,9.67195E+17,1,
,,,
#Indigo,9.54182E+17,1,
,,,
#Indigo,2242006910,1,
,,,
#Indigo,1427928614,2,
,,,
#Indigo,1372874587,2,
,,,
#Indigo,2443851816,2,
,,,
#Indigo,592827443,1,
,,,
#Indigo,2855366786,1,
,,,
#Indigo,1435088797,1,
,,,
#Indigo,285708891,1,
,,,
#Indigo,560168832,1,
,,,
#Indigo,250916534,1,
,,,
#Indigo,9.03364E+17,1,
,,,
#Indigo,3144901475,10,
,,,
#Indigo,329361015,1,
,,,
#Indigo,9.46554E+17,1,
,,,
#Indigo,382331127,1,
,,,
#Indigo,622880199,1,
,,,
#Indigo,9.34252E+17,1,
,,,
#Indigo,185593220,1,
,,,
#Indigo,76461511,2,
,,,
#Indigo,2491254584,1,
,,,
#Indigo,138017069,1,
,,,
#Indigo,587483140,1,
,,,
#Indigo,21178390,1,
,,,
#Indigo,41602324,1,
,,,
#Indigo,403753065,1,
,,,
#Indigo,7.80073E+17,1,
,,,
#Indigo,2725024616,1,
,,,
#Indigo,44583496,1,
,,,
#Indigo,4276053147,1,
,,,
#Indigo,138335366,1,
,,,
#Indigo,8.47744E+17,2,
,,,
#Indigo,60054399,1,
,,,
#Indigo,326233585,1,
,,,
#Indigo,266504979,2,
,,,
#Indigo,861651212,1,
,,,
#Indigo,2249997061,1,
,,,
#Indigo,8.41272E+17,2,
,,,
#Indigo,1277166619,1,
,,,
#Indigo,4523300303,1,
,,,
#Indigo,3065245573,1,
,,,
#Indigo,7.80074E+17,1,
,,,
#Indigo,86735682,1,
,,,
#Indigo,368091531,1,
,,,
#Indigo,1419242419,1,
,,,
#Indigo,84637474,1,
,,,
#Indigo,9.68562E+17,1,
,,,
#Indigo,8.63839E+17,1,
,,,
#Indigo,9.09326E+17,1,
,,,
#Indigo,342607626,4,
,,,
#Indigo,228559876,5,
,,,
#Indigo,1058549070,1,
,,,
#Indigo,8.43089E+17,2,
,,,
#Indigo,290096969,3,
,,,
#Indigo,117726225,1,
,,,
#Indigo,621845714,1,
,,,
#Indigo,1008759482,1,
,,,
#Indigo,1855898557,1,
,,,
#Indigo,1243357730,1,
,,,
#Indigo,8.40056E+17,1,
,,,
#Indigo,2577770443,1,
,,,
#Indigo,9.65486E+17,1,
,,,
#Indigo,2963252893,1,
,,,
#Indigo,28534195,1,
,,,
#Indigo,7.18183E+17,1,
,,,
#Indigo,2189892361,1,
,,,
#Indigo,2991413989,1,
,,,
#Indigo,18186489,1,
,,,
#Indigo,2300279394,1,
,,,
#Indigo,953746814,1,
,,,
#Indigo,600814999,1,
,,,
#Indigo,161318053,1,
,,,
#Indigo,68160185,1,
,,,
#Indigo,4284288797,1,
,,,
#Indigo,3193664998,1,
,,,
#Indigo,9.44648E+17,1,
,,,
#Indigo,556367398,2,
,,,
#Indigo,9.01189E+17,1,
,,,
#Indigo,4819226530,2,
,,,
#Indigo,9.45048E+17,1,
,,,
#Indigo,22220406,1,
,,,
#Indigo,803054006,1,
,,,
#Indigo,94451140,1,
,,,
#Indigo,2380363359,1,
,,,
#Indigo,3251092411,1,
,,,
#Indigo,106324470,1,
,,,
#Indigo,1517710686,1,
,,,
#Indigo,720582764,1,
,,,
#Indigo,418973713,1,
,,,
#Indigo,9.17396E+17,1,
,,,
#Indigo,757173062,1,
,,,
#Indigo,895929354,1,
,,,
#Indigo,2174717161,1,
,,,
#Indigo,9.71578E+17,1,
,,,
#Indigo,4000970114,1,
,,,
#Indigo,633210350,1,
,,,
#Indigo,2559567746,1,
,,,
#Indigo,9.56405E+17,1,
,,,
#Indigo,7.01201E+17,1,
,,,
#Indigo,9.27917E+17,1,
,,,
#Indigo,8.33105E+17,1,
,,,
#Indigo,9.55657E+17,2,
,,,
#Indigo,2611867593,2,
,,,
#Indigo,352867855,1,
,,,
#Indigo,69544090,1,
,,,
#Indigo,4229701464,1,
,,,
#Indigo,16036074,1,
,,,
#Indigo,284706347,1,
,,,
#Indigo,812602106,1,
,,,
#Indigo,627149383,1,
,,,
#Indigo,25844958,1,
,,,
#Indigo,244421221,1,
,,,
#Indigo,341986001,1,
,,,
#Indigo,4506188957,1,
,,,
#Indigo,133368301,1,
,,,
#Indigo,889776271,1,
,,,
#Indigo,485987330,1,
,,,
#Indigo,372918300,1,
,,,
#Indigo,142320433,1,
,,,
#Indigo,3525425357,1,
,,,
#Indigo,1556475468,1,
,,,
#Indigo,261812121,1,
,,,
#Indigo,8.5942E+17,1,
,,,
#Indigo,594843425,1,
,,,
#Indigo,221083718,1,
,,,
#Indigo,16448060,1,
,,,
#Indigo,257842996,1,
,,,
#Indigo,1688936305,1,
,,,
#Indigo,405972325,1,
,,,
#Indigo,7.10442E+17,1,
,,,
#Indigo,98606276,1,
,,,
#Indigo,264156193,1,
,,,
#Indigo,279639425,1,
,,,
#Indigo,2290390826,1,
,,,
#Indigo,7.97876E+17,1,
,,,
#Indigo,8.38093E+17,2,
,,,
#Indigo,355919459,1,
,,,
#Indigo,123927868,1,
,,,
#Indigo,3378988563,1,
,,,
#Indigo,68927629,1,
,,,
#Indigo,404195723,1,
,,,
#Indigo,593935565,1,
,,,
#Indigo,2816809014,1,
,,,
#Indigo,198290974,1,
,,,
#Indigo,9.08299E+17,1,
,,,
#Indigo,3114973360,1,
,,,
#Indigo,8.34593E+17,1,
,,,
#Indigo,620066980,1,
,,,
#Indigo,88395503,1,
,,,
#Indigo,2936253287,1,
,,,
#Indigo,130522629,1,
,,,
#Indigo,365053099,1,
,,,
#Indigo,161030605,1,
,,,
#Indigo,523473343,1,
,,,
#Indigo,388827479,1,
,,,
#Indigo,9.67886E+17,1,
,,,
#Indigo,2985646230,1,
,,,
#Indigo,431025722,1,
,,,
#Indigo,730520682,1,
,,,
#Indigo,562197486,1,
,,,
#Indigo,208995765,1,
,,,
#Indigo,9.76354E+17,1,
,,,
#Indigo,256444247,2,
,,,
#Indigo,157908511,1,
,,,
#Indigo,125899291,1,
,,,
#Indigo,8.44201E+17,1,
,,,
#Indigo,61870937,1,
,,,
#Indigo,1395733686,1,
,,,
#Indigo,9.18534E+17,1,
,,,
#Indigo,9.0534E+17,1,
,,,
#Indigo,2307188096,1,
,,,
#Indigo,7.78858E+17,1,
,,,
#Indigo,4690220114,1,
,,,
#Indigo,7.98084E+17,1,
,,,
#Indigo,277937322,1,
,,,
#Indigo,299599095,1,
,,,
#Indigo,2355061182,1,
,,,
#Indigo,75796484,2,
,,,
#Indigo,8.57594E+17,1,
,,,
#Indigo,112120356,1,
,,,
#Indigo,110922804,1,
,,,
#Indigo,8.67315E+17,1,
,,,
#Indigo,2955602714,2,
,,,
#Indigo,139898100,1,
,,,
#Indigo,75804365,1,
,,,
#Indigo,51436417,1,
,,,
#Indigo,4751343517,1,
,,,
#Indigo,2221176085,1,
,,,
#Indigo,7.26941E+17,1,
,,,
#Indigo,9294762,1,
,,,
#Indigo,101458421,1,
,,,
#Indigo,7.24312E+17,1,
,,,
#Indigo,1318710403,1,
,,,
#Indigo,7.48394E+17,1,
,,,
#Indigo,31171372,1,
,,,
#Indigo,832909447,1,
,,,
#Indigo,4443425476,1,
,,,
#Indigo,1254656352,1,
,,,
#Indigo,8.79579E+17,1,
,,,
#Indigo,184223267,1,
